0,1,2
242.66666666666666,637.3333333333334,658.6666666666666
306.6666666666667,760.0,925.3333333333334
376.0,829.3333333333334,997.3333333333334
408.0,946.6666666666666,1053.3333333333333
389.3333333333333,976.0,954.6666666666666
309.3333333333333,925.3333333333334,850.6666666666666
221.33333333333334,768.0,669.3333333333334
114.66666666666667,597.3333333333334,594.6666666666666
40.0,536.0,669.3333333333334
13.333333333333334,506.6666666666667,749.3333333333334
16.0,482.6666666666667,805.3333333333334
18.666666666666668,445.3333333333333,874.6666666666666
10.666666666666666,450.6666666666667,968.0
10.666666666666666,480.0,1061.3333333333333
42.666666666666664,498.6666666666667,1160.0
112.0,506.6666666666667,1186.6666666666667
194.66666666666666,472.0,1149.3333333333333
237.33333333333334,400.0,1010.6666666666666
224.0,309.3333333333333,877.3333333333334
197.33333333333334,242.66666666666666,797.3333333333334
197.33333333333334,210.66666666666666,776.0
250.66666666666666,200.0,829.3333333333334
333.3333333333333,210.66666666666666,880.0
432.0,242.66666666666666,914.6666666666666
514.6666666666666,269.3333333333333,973.3333333333334
538.6666666666666,296.0,1096.0
528.0,325.3333333333333,1138.6666666666667
477.3333333333333,362.6666666666667,1106.6666666666667
408.0,386.6666666666667,970.6666666666666
312.0,357.3333333333333,853.3333333333334
221.33333333333334,282.6666666666667,760.0
181.33333333333334,197.33333333333334,738.6666666666666
176.0,130.66666666666666,776.0
194.66666666666666,114.66666666666667,842.6666666666666
218.66666666666666,122.66666666666667,869.3333333333334
269.3333333333333,149.33333333333334,946.6666666666666
341.3333333333333,165.33333333333334,1082.6666666666667
442.6666666666667,234.66666666666666,1029.3333333333333
533.3333333333334,330.6666666666667,946.6666666666666
597.3333333333334,426.6666666666667,826.6666666666666
597.3333333333334,453.3333333333333,834.6666666666666
560.0,429.3333333333333,773.3333333333334
506.6666666666667,381.3333333333333,682.6666666666666
490.6666666666667,344.0,661.3333333333334
533.3333333333334,317.3333333333333,693.3333333333334
629.3333333333334,296.0,720.0
730.6666666666666,274.6666666666667,781.3333333333334
778.6666666666666,240.0,941.3333333333334
760.0,250.66666666666666,1013.3333333333334
698.6666666666666,298.6666666666667,1008.0
594.6666666666666,378.6666666666667,858.6666666666666
469.3333333333333,405.3333333333333,778.6666666666666
344.0,381.3333333333333,736.0
264.0,320.0,733.3333333333334
234.66666666666666,250.66666666666666,757.3333333333334
242.66666666666666,208.0,829.3333333333334
282.6666666666667,194.66666666666666,853.3333333333334
341.3333333333333,250.66666666666666,858.6666666666666
464.0,312.0,973.3333333333334
616.0,365.3333333333333,1005.3333333333334
744.0,370.6666666666667,1032.0
754.6666666666666,357.3333333333333,874.6666666666666
653.3333333333334,349.3333333333333,776.0
514.6666666666666,352.0,688.0
405.3333333333333,349.3333333333333,664.0
362.6666666666667,325.3333333333333,712.0
392.0,274.6666666666667,792.0
480.0,224.0,882.6666666666666
573.3333333333334,205.33333333333334,925.3333333333334
656.0,208.0,1058.6666666666667
685.3333333333334,266.6666666666667,1082.6666666666667
688.0,352.0,1050.6666666666667
629.3333333333334,461.3333333333333,901.3333333333334
522.6666666666666,496.0,736.0
397.3333333333333,453.3333333333333,642.6666666666666
290.6666666666667,352.0,554.6666666666666
226.66666666666666,258.6666666666667,621.3333333333334
202.66666666666666,165.33333333333334,762.6666666666666
200.0,125.33333333333333,909.3333333333334
224.0,133.33333333333334,981.3333333333334
248.0,189.33333333333334,1024.0
346.6666666666667,274.6666666666667,1173.3333333333333
458.6666666666667,317.3333333333333,1138.6666666666667
552.0,352.0,1096.0
536.0,338.6666666666667,898.6666666666666
442.6666666666667,325.3333333333333,824.0
336.0,309.3333333333333,736.0
266.6666666666667,306.6666666666667,701.3333333333334
272.0,325.3333333333333,754.6666666666666
330.6666666666667,352.0,834.6666666666666
410.6666666666667,386.6666666666667,866.6666666666666
456.0,442.6666666666667,957.3333333333334
472.0,533.3333333333334,1048.0
450.6666666666667,642.6666666666666,1016.0
410.6666666666667,762.6666666666666,885.3333333333334
322.6666666666667,826.6666666666666,610.6666666666666
218.66666666666666,818.6666666666666,464.0
144.0,736.0,368.0
114.66666666666667,613.3333333333334,386.6666666666667
117.33333333333333,586.6666666666666,440.0
112.0,602.6666666666666,464.0
109.33333333333333,680.0,525.3333333333334
90.66666666666667,733.3333333333334,656.0
77.33333333333333,781.3333333333334,906.6666666666666
58.666666666666664,813.3333333333334,976.0
42.666666666666664,768.0,944.0
13.333333333333334,674.6666666666666,762.6666666666666
-18.666666666666668,586.6666666666666,677.3333333333334
-34.666666666666664,541.3333333333334,605.3333333333334
-32.0,541.3333333333334,610.6666666666666
-10.666666666666666,562.6666666666666,664.0
24.0,594.6666666666666,749.3333333333334
74.66666666666667,626.6666666666666,800.0
114.66666666666667,653.3333333333334,861.3333333333334
152.0,666.6666666666666,1037.3333333333333
186.66666666666666,709.3333333333334,1050.6666666666667
240.0,738.6666666666666,957.3333333333334
261.3333333333333,741.3333333333334,680.0
248.0,701.3333333333334,573.3333333333334
197.33333333333334,634.6666666666666,565.3333333333334
157.33333333333334,573.3333333333334,605.3333333333334
117.33333333333333,517.3333333333334,637.3333333333334
90.66666666666667,512.0,712.0
64.0,546.6666666666666,765.3333333333334
58.666666666666664,605.3333333333334,816.0
61.333333333333336,658.6666666666666,901.3333333333334
130.66666666666666,730.6666666666666,976.0
234.66666666666666,773.3333333333334,989.3333333333334
346.6666666666667,794.6666666666666,909.3333333333334
384.0,754.6666666666666,802.6666666666666
357.3333333333333,698.6666666666666,714.6666666666666
309.3333333333333,624.0,618.6666666666666
266.6666666666667,565.3333333333334,584.0
253.33333333333334,530.6666666666666,616.0
274.6666666666667,520.0,674.6666666666666
330.6666666666667,517.3333333333334,720.0
394.6666666666667,544.0,792.0
434.6666666666667,600.0,901.3333333333334
458.6666666666667,666.6666666666666,890.6666666666666
482.6666666666667,730.6666666666666,800.0
482.6666666666667,738.6666666666666,608.0
440.0,709.3333333333334,570.6666666666666
368.0,626.6666666666666,554.6666666666666
306.6666666666667,538.6666666666666,581.3333333333334
245.33333333333334,480.0,624.0
176.0,466.6666666666667,712.0
128.0,498.6666666666667,770.6666666666666
138.66666666666666,525.3333333333334,864.0
240.0,581.3333333333334,930.6666666666666
389.3333333333333,642.6666666666666,957.3333333333334
525.3333333333334,722.6666666666666,914.6666666666666
581.3333333333334,749.3333333333334,773.3333333333334
544.0,730.6666666666666,658.6666666666666
450.6666666666667,682.6666666666666,549.3333333333334
338.6666666666667,618.6666666666666,536.0
266.6666666666667,573.3333333333334,602.6666666666666
274.6666666666667,528.0,653.3333333333334
381.3333333333333,504.0,730.6666666666666
501.3333333333333,490.6666666666667,746.6666666666666
605.3333333333334,498.6666666666667,877.3333333333334
634.6666666666666,536.0,845.3333333333334
642.6666666666666,610.6666666666666,850.6666666666666
602.6666666666666,682.6666666666666,650.6666666666666
517.3333333333334,712.0,533.3333333333334
400.0,669.3333333333334,450.6666666666667
304.0,586.6666666666666,477.3333333333333
248.0,504.0,549.3333333333334
221.33333333333334,453.3333333333333,621.3333333333334
208.0,450.6666666666667,717.3333333333334
232.0,490.6666666666667,797.3333333333334
320.0,562.6666666666666,898.6666666666666
453.3333333333333,653.3333333333334,909.3333333333334
605.3333333333334,741.3333333333334,898.6666666666666
698.6666666666666,786.6666666666666,773.3333333333334
712.0,770.6666666666666,656.0
645.3333333333334,698.6666666666666,530.6666666666666
546.6666666666666,610.6666666666666,464.0
453.3333333333333,538.6666666666666,480.0
413.3333333333333,493.3333333333333,536.0
450.6666666666667,464.0,565.3333333333334
554.6666666666666,448.0,597.3333333333334
661.3333333333334,453.3333333333333,685.3333333333334
722.6666666666666,477.3333333333333,850.6666666666666
736.0,554.6666666666666,861.3333333333334
709.3333333333334,664.0,792.0
632.0,760.0,584.0
520.0,776.0,509.3333333333333
413.3333333333333,706.6666666666666,466.6666666666667
352.0,608.0,488.0
317.3333333333333,530.6666666666666,530.6666666666666
290.6666666666667,514.6666666666666,576.0
269.3333333333333,552.0,634.6666666666666
277.3333333333333,616.0,605.3333333333334
360.0,701.3333333333334,736.0
488.0,757.3333333333334,730.6666666666666
626.6666666666666,818.6666666666666,832.0
682.6666666666666,826.6666666666666,674.6666666666666
656.0,821.3333333333334,608.0
562.6666666666666,762.6666666666666,469.3333333333333
456.0,690.6666666666666,421.3333333333333
384.0,624.0,434.6666666666667
384.0,565.3333333333334,498.6666666666667
477.3333333333333,528.0,602.6666666666666
600.0,493.3333333333333,653.3333333333334
706.6666666666666,509.3333333333333,768.0
738.6666666666666,573.3333333333334,786.6666666666666
746.6666666666666,688.0,773.3333333333334
706.6666666666666,797.3333333333334,648.0
618.6666666666666,824.0,472.0
493.3333333333333,786.6666666666666,426.6666666666667
378.6666666666667,709.3333333333334,392.0
298.6666666666667,637.3333333333334,469.3333333333333
232.0,610.6666666666666,528.0
162.66666666666666,589.3333333333334,608.0
128.0,610.6666666666666,704.0
125.33333333333333,621.3333333333334,736.0
272.0,709.3333333333334,866.6666666666666
464.0,760.0,810.6666666666666
653.3333333333334,837.3333333333334,810.6666666666666
690.6666666666666,829.3333333333334,632.0
626.6666666666666,808.0,549.3333333333334
522.6666666666666,725.3333333333334,440.0
421.3333333333333,648.0,429.3333333333333
360.0,586.6666666666666,504.0
354.6666666666667,557.3333333333334,610.6666666666666
397.3333333333333,546.6666666666666,704.0
442.6666666666667,576.0,856.0
453.3333333333333,634.6666666666666,1069.3333333333333
413.3333333333333,741.3333333333334,1128.0
381.3333333333333,858.6666666666666,1032.0
336.0,912.0,768.0
280.0,853.3333333333334,576.0
189.33333333333334,709.3333333333334,458.6666666666667
88.0,530.6666666666666,461.3333333333333
-21.333333333333332,376.0,597.3333333333334
-136.0,242.66666666666666,794.6666666666666
-194.66666666666666,197.33333333333334,872.0
-168.0,274.6666666666667,960.0
-106.66666666666667,466.6666666666667,1000.0
-53.333333333333336,618.6666666666666,1162.6666666666667
-42.666666666666664,610.6666666666666,1154.6666666666667
-53.333333333333336,450.6666666666667,1122.6666666666667
-58.666666666666664,298.6666666666667,973.3333333333334
-69.33333333333333,170.66666666666666,810.6666666666666
-42.666666666666664,157.33333333333334,768.0
-61.333333333333336,157.33333333333334,792.0
-90.66666666666667,181.33333333333334,906.6666666666666
-146.66666666666666,178.66666666666666,909.3333333333334
-154.66666666666666,146.66666666666666,917.3333333333334
-128.0,168.0,826.6666666666666
-37.333333333333336,48.0,949.3333333333334
48.0,21.333333333333332,1053.3333333333333
168.0,-58.666666666666664,1338.6666666666667
197.33333333333334,-34.666666666666664,1333.3333333333333
170.66666666666666,-77.33333333333333,1184.0
74.66666666666667,-56.0,968.0
13.333333333333334,-2.6666666666666665,792.0
-18.666666666666668,69.33333333333333,816.0
-72.0,58.666666666666664,861.3333333333334
-154.66666666666666,13.333333333333334,946.6666666666666
-245.33333333333334,-40.0,1101.3333333333333
-293.3333333333333,-101.33333333333333,1362.6666666666667
-285.3333333333333,-141.33333333333334,1602.6666666666667
-218.66666666666666,-186.66666666666666,1624.0
-138.66666666666666,-165.33333333333334,1397.3333333333333
-58.666666666666664,-90.66666666666667,1082.6666666666667
5.333333333333333,13.333333333333334,789.3333333333334
64.0,130.66666666666666,546.6666666666666
130.66666666666666,229.33333333333334,365.3333333333333
221.33333333333334,296.0,245.33333333333334
394.6666666666667,368.0,189.33333333333334
632.0,416.0,170.66666666666666
984.0,429.3333333333333,138.66666666666666
1274.6666666666667,378.6666666666667,-8.0
1541.3333333333333,312.0,-197.33333333333334
1637.3333333333333,298.6666666666667,-365.3333333333333
1648.0,325.3333333333333,-344.0
1528.0,325.3333333333333,-261.3333333333333
1410.6666666666667,272.0,-152.0
1341.3333333333333,232.0,-82.66666666666667
1330.6666666666667,250.66666666666666,-5.333333333333333
1298.6666666666667,330.6666666666667,50.666666666666664
1229.3333333333333,437.3333333333333,82.66666666666667
1146.6666666666667,600.0,130.66666666666666
1138.6666666666667,781.3333333333334,138.66666666666666
1208.0,890.6666666666666,56.0
1304.0,802.6666666666666,-221.33333333333334
1389.3333333333333,674.6666666666666,-434.6666666666667
1474.6666666666667,490.6666666666667,-557.3333333333334
1573.3333333333333,376.0,-541.3333333333334
1653.3333333333333,221.33333333333334,-498.6666666666667
1688.0,141.33333333333334,-461.3333333333333
1709.3333333333333,117.33333333333333,-381.3333333333333
1720.0,85.33333333333333,-266.6666666666667
1666.6666666666667,-45.333333333333336,-45.333333333333336
1538.6666666666667,-224.0,136.0
1304.0,-354.6666666666667,162.66666666666666
1173.3333333333333,-386.6666666666667,80.0
1160.0,-314.6666666666667,-72.0
1322.6666666666667,-226.66666666666666,-165.33333333333334
1570.6666666666667,-136.0,-290.6666666666667
1824.0,-69.33333333333333,-288.0
1946.6666666666667,37.333333333333336,-352.0
1904.0,109.33333333333333,-357.3333333333333
1760.0,210.66666666666666,-381.3333333333333
1568.0,333.3333333333333,-306.6666666666667
1386.6666666666667,525.3333333333334,-333.3333333333333
1258.6666666666667,722.6666666666666,-325.3333333333333
1242.6666666666667,741.3333333333334,-352.0
1274.6666666666667,693.3333333333334,-304.0
1354.6666666666667,544.0,-277.3333333333333
1482.6666666666667,426.6666666666667,-250.66666666666666
1648.0,309.3333333333333,-213.33333333333334
1784.0,200.0,-213.33333333333334
1861.3333333333333,141.33333333333334,-149.33333333333334
1896.0,72.0,-80.0
1872.0,-104.0,93.33333333333333
1741.3333333333333,-381.3333333333333,157.33333333333334
1544.0,-674.6666666666666,256.0
1325.3333333333333,-744.0,106.66666666666667
1288.0,-624.0,82.66666666666667
1392.0,-373.3333333333333,-138.66666666666666
1597.3333333333333,-181.33333333333334,-202.66666666666666
1762.6666666666667,-72.0,-312.0
1840.0,-26.666666666666668,-309.3333333333333
1837.3333333333333,18.666666666666668,-330.6666666666667
1781.3333333333333,80.0,-360.0
1690.6666666666667,186.66666666666666,-346.6666666666667
1528.0,341.3333333333333,-365.3333333333333
1373.3333333333333,586.6666666666666,-440.0
1264.0,794.6666666666666,-501.3333333333333
1282.6666666666667,781.3333333333334,-496.0
1360.0,634.6666666666666,-408.0
1528.0,418.6666666666667,-306.6666666666667
1722.6666666666667,288.0,-216.0
1944.0,154.66666666666666,-85.33333333333333
2050.6666666666665,82.66666666666667,0.0
2077.3333333333335,69.33333333333333,58.666666666666664
2029.3333333333333,50.666666666666664,24.0
1917.3333333333333,-80.0,8.0
1754.6666666666667,-312.0,56.0
1466.6666666666667,-578.6666666666666,-16.0
1226.6666666666667,-685.3333333333334,-117.33333333333333
1122.6666666666667,-648.0,-122.66666666666667
1216.0,-472.0,-69.33333333333333
1405.3333333333333,-280.0,-58.666666666666664
1629.3333333333333,-117.33333333333333,-152.0
1890.6666666666667,-2.6666666666666665,-117.33333333333333
2114.6666666666665,114.66666666666667,-56.0
2138.6666666666665,250.66666666666666,-101.33333333333333
1968.0,317.3333333333333,-248.0
1685.3333333333333,453.3333333333333,-317.3333333333333
1464.0,685.3333333333334,-378.6666666666667
1330.6666666666667,938.6666666666666,-448.0
1296.0,898.6666666666666,-544.0
1346.6666666666667,653.3333333333334,-517.3333333333334
1477.3333333333333,400.0,-370.6666666666667
1653.3333333333333,226.66666666666666,-210.66666666666666
1810.6666666666667,114.66666666666667,-117.33333333333333
1922.6666666666667,53.333333333333336,-42.666666666666664
1973.3333333333333,61.333333333333336,-24.0
2002.6666666666667,80.0,-18.666666666666668
1973.3333333333333,85.33333333333333,-64.0
1880.0,18.666666666666668,-136.0
1669.3333333333333,-197.33333333333334,8.0
1360.0,-405.3333333333333,-69.33333333333333
1053.3333333333333,-490.6666666666667,-181.33333333333334
877.3333333333334,-376.0,-362.6666666666667
880.0,-218.66666666666666,-266.6666666666667
1061.3333333333333,-80.0,-114.66666666666667
1346.6666666666667,56.0,-197.33333333333334
1696.0,170.66666666666666,-242.66666666666666
1954.6666666666667,469.3333333333333,-349.3333333333333
1997.3333333333333,562.6666666666666,-472.0
1837.3333333333333,741.3333333333334,-581.3333333333334
1613.3333333333333,917.3333333333334,-584.0
1421.3333333333333,1136.0,-557.3333333333334
1330.6666666666667,1130.6666666666667,-605.3333333333334
1336.0,837.3333333333334,-589.3333333333334
1482.6666666666667,578.6666666666666,-413.3333333333333
1626.6666666666667,392.0,-285.3333333333333
1741.3333333333333,261.3333333333333,-205.33333333333334
1776.0,208.0,-194.66666666666666
1789.3333333333333,298.6666666666667,-141.33333333333334
1805.3333333333333,-93.33333333333333,8.0
1720.0,-450.6666666666667,88.0
1498.6666666666667,-922.6666666666666,-88.0
1274.6666666666667,-693.3333333333334,-250.66666666666666
1197.3333333333333,-453.3333333333333,-248.0
1338.6666666666667,-224.0,13.333333333333334
1589.3333333333333,-232.0,197.33333333333334
1928.0,-274.6666666666667,314.6666666666667
2242.6666666666665,-192.0,464.0
2373.3333333333335,93.33333333333333,509.3333333333333
2266.6666666666665,357.3333333333333,440.0
1968.0,549.3333333333334,253.33333333333334
1634.6666666666667,690.6666666666666,109.33333333333333
1421.3333333333333,954.6666666666666,85.33333333333333
1320.0,1066.6666666666667,101.33333333333333
1333.3333333333333,941.3333333333334,82.66666666666667
1402.6666666666667,629.3333333333334,50.666666666666664
1562.6666666666667,408.0,85.33333333333333
1784.0,293.3333333333333,186.66666666666666
2024.0,256.0,269.3333333333333
2237.3333333333335,218.66666666666666,336.0
2384.0,162.66666666666666,376.0
2402.6666666666665,-34.666666666666664,354.6666666666667
2178.6666666666665,-426.6666666666667,306.6666666666667
1786.6666666666667,-704.0,2.6666666666666665
1365.3333333333333,-842.6666666666666,-133.33333333333334
1176.0,-618.6666666666666,-256.0
1189.3333333333333,-418.6666666666667,-69.33333333333333
1357.3333333333333,-216.0,21.333333333333332
1594.6666666666667,-160.0,162.66666666666666
1853.3333333333333,-162.66666666666666,274.6666666666667
2056.0,-104.0,378.6666666666667
2138.6666666666665,74.66666666666667,432.0
2080.0,314.6666666666667,384.0
1890.6666666666667,522.6666666666666,218.66666666666666
1605.3333333333333,730.6666666666666,-21.333333333333332
1402.6666666666667,997.3333333333334,-149.33333333333334
1304.0,1117.3333333333333,-138.66666666666666
1373.3333333333333,973.3333333333334,-50.666666666666664
1482.6666666666667,640.0,45.333333333333336
1672.0,389.3333333333333,133.33333333333334
1880.0,280.0,221.33333333333334
2114.6666666666665,229.33333333333334,272.0
2298.6666666666665,189.33333333333334,341.3333333333333
2386.6666666666665,136.0,370.6666666666667
2360.0,13.333333333333334,376.0
2104.0,-370.6666666666667,285.3333333333333
1770.6666666666667,-650.6666666666666,64.0
1373.3333333333333,-856.0,-208.0
1192.0,-626.6666666666666,-354.6666666666667
1181.3333333333333,-424.0,-229.33333333333334
1370.6666666666667,-234.66666666666666,-26.666666666666668
1656.0,-218.66666666666666,125.33333333333333
1981.3333333333333,-266.6666666666667,237.33333333333334
2240.0,-200.0,360.0
2320.0,45.333333333333336,464.0
2208.0,304.0,400.0
1941.3333333333333,496.0,250.66666666666666
1637.3333333333333,645.3333333333334,93.33333333333333
1426.6666666666667,904.0,112.0
1312.0,1066.6666666666667,114.66666666666667
1314.6666666666667,973.3333333333334,77.33333333333333
1370.6666666666667,701.3333333333334,-2.6666666666666665
1533.3333333333333,469.3333333333333,48.0
1778.6666666666667,370.6666666666667,216.0
2056.0,322.6666666666667,341.3333333333333
2261.3333333333335,272.0,381.3333333333333
2354.6666666666665,200.0,365.3333333333333
2328.0,88.0,338.6666666666667
2162.6666666666665,-192.0,322.6666666666667
1864.0,-517.3333333333334,232.0
1504.0,-776.0,-29.333333333333332
1237.3333333333333,-709.3333333333334,-234.66666666666666
1128.0,-472.0,-314.6666666666667
1181.3333333333333,-237.33333333333334,-112.0
1370.6666666666667,-144.0,85.33333333333333
1685.3333333333333,-176.0,266.6666666666667
2034.6666666666667,-178.66666666666666,394.6666666666667
2314.6666666666665,-18.666666666666668,514.6666666666666
2354.6666666666665,314.6666666666667,477.3333333333333
2141.3333333333335,544.0,232.0
1773.3333333333333,749.3333333333334,10.666666666666666
1485.3333333333333,936.0,-40.0
1352.0,1162.6666666666667,104.0
1341.3333333333333,1120.0,136.0
1400.0,861.3333333333334,101.33333333333333
1538.6666666666667,570.6666666666666,96.0
1746.6666666666667,402.6666666666667,192.0
1957.3333333333333,306.6666666666667,290.6666666666667
2138.6666666666665,253.33333333333334,349.3333333333333
2221.3333333333335,205.33333333333334,341.3333333333333
2261.3333333333335,149.33333333333334,325.3333333333333
2181.3333333333335,-48.0,250.66666666666666
1960.0,-386.6666666666667,165.33333333333334
1640.0,-653.3333333333334,-2.6666666666666665
1290.6666666666667,-706.6666666666666,-186.66666666666666
1117.3333333333333,-501.3333333333333,-272.0
1096.0,-349.3333333333333,-232.0
1309.3333333333333,-290.6666666666667,-112.0
1658.6666666666667,-370.6666666666667,-2.6666666666666665
2058.6666666666665,-400.0,168.0
2341.3333333333335,-261.3333333333333,336.0
2410.6666666666665,77.33333333333333,429.3333333333333
2232.0,360.0,344.0
1888.0,554.6666666666666,208.0
1552.0,733.3333333333334,189.33333333333334
1344.0,965.3333333333334,253.33333333333334
1266.6666666666667,1034.6666666666667,280.0
1293.3333333333333,874.6666666666666,192.0
1413.3333333333333,610.6666666666666,128.0
1632.0,442.6666666666667,162.66666666666666
1914.6666666666667,336.0,253.33333333333334
2189.3333333333335,288.0,341.3333333333333
2384.0,226.66666666666666,400.0
2466.6666666666665,160.0,394.6666666666667
2429.3333333333335,-13.333333333333334,421.3333333333333
2162.6666666666665,-376.0,349.3333333333333
1810.6666666666667,-693.3333333333334,221.33333333333334
1378.6666666666667,-872.0,-122.66666666666667
1184.0,-672.0,-248.0
1117.3333333333333,-464.0,-213.33333333333334
1288.0,-322.6666666666667,21.333333333333332
1586.6666666666667,-344.0,192.0
1992.0,-330.6666666666667,298.6666666666667
2314.6666666666665,-157.33333333333334,408.0
2424.0,210.66666666666666,453.3333333333333
2272.0,480.0,357.3333333333333
1936.0,685.3333333333334,256.0
1618.6666666666667,896.0,112.0
1482.6666666666667,1141.3333333333333,154.66666666666666
1541.3333333333333,1109.3333333333333,165.33333333333334
1677.3333333333333,741.3333333333334,213.33333333333334
1808.0,301.3333333333333,170.66666666666666
1941.3333333333333,128.0,154.66666666666666
2112.0,170.66666666666666,226.66666666666666
2240.0,280.0,317.3333333333333
2333.3333333333335,314.6666666666667,426.6666666666667
2314.6666666666665,210.66666666666666,458.6666666666667
2208.0,-26.666666666666668,432.0
1890.6666666666667,-442.6666666666667,325.3333333333333
1546.6666666666667,-669.3333333333334,96.0
1184.0,-757.3333333333334,-120.0
1061.3333333333333,-485.3333333333333,-216.0
1064.0,-290.6666666666667,-104.0
1269.3333333333333,-125.33333333333333,72.0
1600.0,-133.33333333333334,208.0
1986.6666666666667,-186.66666666666666,312.0
2298.6666666666665,-98.66666666666667,434.6666666666667
2373.3333333333335,88.0,402.6666666666667
2240.0,224.0,221.33333333333334
1973.3333333333333,304.0,56.0
1669.3333333333333,530.6666666666666,-5.333333333333333
1413.3333333333333,896.0,93.33333333333333
1306.6666666666667,1178.6666666666667,130.66666666666666
1346.6666666666667,1021.3333333333334,136.0
1474.6666666666667,664.0,74.66666666666667
1613.3333333333333,296.0,88.0
1781.3333333333333,176.0,200.0
2032.0,202.66666666666666,346.6666666666667
2245.3333333333335,264.0,448.0
2400.0,264.0,480.0
2397.3333333333335,192.0,421.3333333333333
2272.0,-13.333333333333334,341.3333333333333
1944.0,-336.0,258.6666666666667
1557.3333333333333,-557.3333333333334,144.0
1162.6666666666667,-600.0,-61.333333333333336
946.6666666666666,-386.6666666666667,-226.66666666666666
850.6666666666666,-189.33333333333334,-218.66666666666666
978.6666666666666,-69.33333333333333,-48.0
1282.6666666666667,-122.66666666666667,149.33333333333334
1712.0,-232.0,346.6666666666667
2082.6666666666665,-218.66666666666666,472.0
2261.3333333333335,21.333333333333332,458.6666666666667
2200.0,264.0,277.3333333333333
1976.0,413.3333333333333,58.666666666666664
1709.3333333333333,498.6666666666667,-74.66666666666667
1496.0,741.3333333333334,-21.333333333333332
1402.6666666666667,925.3333333333334,112.0
1362.6666666666667,888.0,176.0
1384.0,608.0,157.33333333333334
1448.0,368.0,136.0
1650.6666666666667,240.0,272.0
1898.6666666666667,181.33333333333334,389.3333333333333
2122.6666666666665,133.33333333333334,440.0
2242.6666666666665,96.0,424.0
2237.3333333333335,85.33333333333333,405.3333333333333
2069.3333333333335,93.33333333333333,346.6666666666667
1760.0,96.0,218.66666666666666
1442.6666666666667,64.0,101.33333333333333
1136.0,18.666666666666668,-10.666666666666666
888.0,2.6666666666666665,-165.33333333333334
714.6666666666666,61.333333333333336,-312.0
650.6666666666666,149.33333333333334,-378.6666666666667
653.3333333333334,266.6666666666667,-378.6666666666667
621.3333333333334,405.3333333333333,-389.3333333333333
568.0,610.6666666666666,-410.6666666666667
474.6666666666667,842.6666666666666,-432.0
368.0,1082.6666666666667,-472.0
266.6666666666667,1208.0,-576.0
221.33333333333334,1189.3333333333333,-634.6666666666666
429.3333333333333,832.0,-1133.3333333333333
613.3333333333334,632.0,-989.3333333333334
832.0,581.3333333333334,-896.0
917.3333333333334,890.6666666666666,-333.3333333333333
1064.0,1149.3333333333333,-218.66666666666666
1152.0,1336.0,58.666666666666664
1093.3333333333333,1341.3333333333333,290.6666666666667
936.0,1168.0,336.0
757.3333333333334,888.0,194.66666666666666
624.0,674.6666666666666,40.0
581.3333333333334,648.0,-8.0
581.3333333333334,781.3333333333334,-45.333333333333336
605.3333333333334,941.3333333333334,-74.66666666666667
536.0,944.0,-245.33333333333334
429.3333333333333,960.0,-285.3333333333333
274.6666666666667,960.0,-301.3333333333333
173.33333333333334,1008.0,-213.33333333333334
56.0,952.0,-264.0
-48.0,914.6666666666666,-229.33333333333334
-125.33333333333333,810.6666666666666,-200.0
-146.66666666666666,786.6666666666666,13.333333333333334
-136.0,837.3333333333334,93.33333333333333
-77.33333333333333,997.3333333333334,184.0
-37.333333333333336,1112.0,93.33333333333333
5.333333333333333,1168.0,64.0
2.6666666666666665,1181.3333333333333,2.6666666666666665
8.0,1160.0,0.0
-13.333333333333334,1125.3333333333333,-18.666666666666668
-34.666666666666664,1101.3333333333333,-24.0
-50.666666666666664,1053.3333333333333,-77.33333333333333
-50.666666666666664,949.3333333333334,-96.0
-34.666666666666664,872.0,-85.33333333333333
-26.666666666666668,850.6666666666666,-26.666666666666668
34.666666666666664,909.3333333333334,5.333333333333333
125.33333333333333,906.6666666666666,-2.6666666666666665
202.66666666666666,933.3333333333334,16.0
213.33333333333334,1005.3333333333334,106.66666666666667
165.33333333333334,1157.3333333333333,221.33333333333334
136.0,1261.3333333333333,250.66666666666666
125.33333333333333,1205.3333333333333,136.0
122.66666666666667,1072.0,-8.0
114.66666666666667,904.0,-133.33333333333334
104.0,808.0,-165.33333333333334
109.33333333333333,768.0,-173.33333333333334
106.66666666666667,781.3333333333334,-184.0
98.66666666666667,808.0,-173.33333333333334
64.0,880.0,-221.33333333333334
34.666666666666664,858.6666666666666,-64.0
42.666666666666664,797.3333333333334,106.66666666666667
160.0,749.3333333333334,402.6666666666667
301.3333333333333,834.6666666666666,616.0
450.6666666666667,877.3333333333334,509.3333333333333
546.6666666666666,760.0,365.3333333333333
629.3333333333334,525.3333333333334,269.3333333333333
714.6666666666666,608.0,469.3333333333333
728.0,608.0,432.0
770.6666666666666,640.0,469.3333333333333
805.3333333333334,410.6666666666667,464.0
880.0,312.0,658.6666666666666
997.3333333333334,266.6666666666667,645.3333333333334
1112.0,237.33333333333334,653.3333333333334
1181.3333333333333,298.6666666666667,618.6666666666666
1138.6666666666667,397.3333333333333,520.0
1032.0,506.6666666666667,378.6666666666667
938.6666666666666,536.0,232.0
866.6666666666666,461.3333333333333,130.66666666666666
832.0,325.3333333333333,48.0
826.6666666666666,189.33333333333334,40.0
