IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-10.0,-18.000000000000227,-54.66666666666666,0.9206781911456393,0.881520307000802,0.951270271710583,0.75684563983748,0.8507350973164606,0.8860275303837164,-270.72,969.8133333333332,199.62666666666675,1216648.9600000002,1063382.328888889,1063382.328888889,3.891511026371612,3.9111879473169773,3.9111879473169773,-274.6666666666667,978.6666666666665,174.66666666666669,345.75673469387766,989.0075283446722,6803.739863945576,18.594535076034507,31.448490080521708,82.48478565132831,1.755891586342883,-0.8281450174472678,0.0695736847873859,0.8336924877868128,-0.33725111039235145,0.5006644057118184,1.621180721912279,-1.0675127345307096,0.4642545306374807,-33.941125496954186,-3.771236166328549,-107.4802307403553,-9571.39739014111,34288.079224256486,7057.868485283326,1151.9999999999936,14.222222222224453,11552.000000000016,91611648.00000004,1175672376.8888893,49813507.555555545,5.890859209166532,383.6946934449026,0.015352985876028128,10.175351481780766,1372.1919399267729,0.007415399541206877,19.262860062248752,304.410716704331,0.06327917844284846,56
-891.3333333333333,-1223.3333333333333,-642.6666666666667,0.9896762682976007,0.9964045747521062,0.9813731799370713,0.970367428116453,0.9569476290036817,0.9777671702208108,367.04,341.6000000000001,22.560000000000013,671372.8,1317198.5066666666,1317198.5066666666,3.426366278638656,3.8144177959657366,3.8144177959657366,468.0,806.6666666666665,140.0,268549.44507936505,496746.88435374154,115166.3920181406,518.2175653906041,704.8027272604311,339.3617421250377,2.4623627279144458,-2.0559995669990663,0.5879139382175953,1.9073369986485453,-1.0333437959825122,0.1199884729149776,1.9466952238183275,-1.1834247227744181,0.20943219343231312,-339.4112549695427,688.2506003549063,145.19259240363743,12976.823648335523,12077.383822666236,797.616449178425,115199.99999999993,473688.88888888893,21080.888888888796,168397952.0000001,145863200.0000001,636191.9999999991,52.9156981538665,890.5018609999895,0.05942233303639005,47.894699312368815,1097.5933268342658,0.043636106508144624,47.64759525236643,473.7865998761702,0.10056762952945418,56
-314.0,-305.3333333333332,-476.00000000000006,0.9653814173164345,0.921093713889405,0.9474282278521049,0.9479428662642415,0.8316601961873442,0.935114007901805,438.7200000000002,-644.7466666666669,-495.6266666666667,611661.0844444445,1479946.524444444,1479946.524444444,3.2503783507720274,3.8490800161974343,3.8490800161974343,561.3333333333333,-692.0,-590.6666666666667,59350.2737414966,37398.4333786848,95828.75573696142,243.61911612493918,193.38674561273533,309.56220011002864,2.209072075194148,-1.645781930798365,0.42860945080620927,1.5683141670092153,-0.8073252488413007,0.23294809944881134,1.7449883125304568,-1.2024036428307774,0.45095019793643254,79.19595949289328,-115.02270307301194,-69.76786907707245,15511.094352108106,-22795.237007371128,-17523.04884684423,6271.999999999994,13230.22222222227,4867.555555555522,240594048.0,519622830.2222222,307057240.88888896,46.84233602676584,706.4579314360403,0.06630591000875011,54.06300850756358,949.618159519335,0.05693131282886215,72.96245609901028,820.8486015500464,0.0888866180209504,56
-600.6666666666667,-1106.6666666666665,-412.66666666666663,0.9686141899644115,0.983899627029064,0.8991233398505504,0.9322379827237774,0.9427229314157667,0.8867164972874082,576.1599999999999,169.7066666666666,-643.7866666666665,226899.6266666667,2032864.9955555554,2032864.9955555554,2.887829805926769,3.8045950292472055,3.8045950292472055,573.3333333333333,169.33333333333331,-741.3333333333335,196222.95800453515,400744.12988662126,101167.62702947848,442.9706062534343,633.0435450161555,318.0685885614587,2.192278793906516,-1.5582902658560465,0.3524172300020907,1.716572507017924,-0.8810058027925358,0.15136971048331782,1.2801529052313123,-0.43432037021317826,0.12638927570450786,47.14045207910267,-354.49619963485566,92.39528607504158,20370.33215242206,6000.036740628251,-22761.295881874168,2222.2222222221753,125667.55555555543,8536.888888888772,414950431.99999994,36000440.88888889,518076590.222222,75.70046234997513,1021.1694907746162,0.07413114378549632,80.53509931838553,914.6438092382073,0.08805077835213466,104.90342648783638,1008.0706148105123,0.10406356950257413,56
-419.3333333333333,-218.66666666666674,-240.66666666666674,0.9892644431474947,0.9079969352677373,0.8914911359707067,0.9598866385562139,0.9035733821977489,0.8838979624676592,119.84000000000009,825.2800000000003,-477.70666666666676,1986961.92,1193876.4799999997,1193876.4799999997,3.6380206020427357,3.6242224799534686,3.6242224799534686,-156.0,762.6666666666667,-466.66666666666674,375981.397913832,35138.82702947847,53553.05505668934,613.173220153842,187.4535329874539,231.41533021105008,2.408612014306467,-1.984233302462193,0.5587302165164337,2.0198657778784397,-1.4418403785956904,0.4144168460857999,1.662748219059638,-1.0096223743321961,0.331350388208425,488.3750835395092,-64.1110148275809,62.22539674441603,4236.983832869791,29178.0542188817,-16889.481170901086,238510.2222222226,4110.222222222298,3871.9999999999814,17952031.99999998,851358848.0000002,285254574.2222223,67.97960478457246,872.3677919572942,0.07792539501263514,60.97985095277146,1194.7082135632766,0.05104162695165209,71.58696343143303,745.8194240788672,0.09598431084018405,56
-238.66666666666666,-478.0000000000001,-314.66666666666663,0.9721095404799319,0.773145242411873,0.8360076290312799,0.8560569550930998,0.7430395029411946,0.8237672546349221,-81.06666666666672,897.0133333333333,-354.88000000000005,2562357.3333333335,1121924.977777778,1121924.977777778,3.695962282735553,3.60160134776687,3.60160134776687,-169.33333333333331,825.3333333333333,-405.33333333333337,129583.8911564626,158027.43292517008,118904.69732426303,359.9776259109205,397.5266442959139,344.8256042179337,2.363570323904193,-1.9013988001138142,0.49931352453249944,2.574571626593407,-2.604920183718386,1.0291433920264916,2.0340734800159526,-1.6665779380580719,0.551421845901511,-422.3784506287643,-499.6887920384941,113.1370849898478,-2866.1394864094736,31714.21054073745,-12546.902725374102,178403.5555555555,249688.88888888943,12800.000000000045,8214755.555555562,1005791150.2222224,157424768.0000001,63.99555540122386,512.8670436326012,0.12478001110765052,195.4835827150483,1371.4174338172088,0.14254126999898092,132.15694373652025,683.7158604111635,0.19329220132036362,56
-1296.0000000000002,-1353.333333333333,-516.6666666666665,0.9383916747915639,0.7690149993156197,0.7906459026692724,0.9019090111134017,0.7675557421128725,0.7883091323294318,184.05333333333337,1036.2133333333334,-138.61333333333332,2894457.3155555557,2157380.1244444437,2157380.1244444437,3.493333365444675,3.505262762288364,3.505262762288364,174.66666666666663,940.0,-80.0,480961.15809523815,600629.1417687074,142577.92000000004,693.5136322346073,775.0026721042369,377.5949152200014,2.3728283091686286,-1.966898096843031,0.5430181204636111,2.451662298476714,-2.4076859834648014,0.946337911104153,1.446807586175837,-0.7525708557786445,-0.03546129067650963,-650.5382386916236,-69.76786907707253,-171.59124556793552,6507.268004999403,36635.67373779582,-4900.721398143566,423199.9999999999,4867.555555555534,29443.55555555555,42344536.88888891,1342172590.2222223,24017070.22222223,171.11067243811013,990.5333243594921,0.17274600281495356,375.02530877558405,1784.3949338641376,0.21016945389071487,179.98913547458605,534.3069779318502,0.33686465441883734,56
-670.6666666666666,-656.6666666666667,-318.0,0.9142233966024147,0.7562058304726509,0.864405601620734,0.9114506889062017,0.7468128216676448,0.8216689274600301,-15.733333333333306,1056.5866666666668,127.89333333333335,1996276.3377777773,1921240.462222222,1921240.462222222,3.619096296501878,3.584442930030466,3.584442930030466,-260.0,974.6666666666667,237.33333333333331,417163.9727891155,424352.59210884356,60819.725351473906,645.882321161615,651.4235120939707,246.61655530696618,1.8642688943205707,-1.1512491597351038,0.15424058241447391,2.3003762692960015,-2.151541713645052,0.8320522627290304,1.3095048274780723,-0.44076074990997466,-0.01562511589755046,111.25146690668336,280.9570943914547,64.11101482758028,-556.2573345334175,37355.979845564514,4521.712163427576,12376.888888888863,78936.88888888877,4110.222222222218,309422.22222222236,1395469230.222222,20445880.88888889,178.41933128945908,886.7372803961977,0.20120878554890648,325.208937966553,1720.0933101304581,0.1890647071593389,93.13350035776004,378.478826649817,0.24607321149811823,56
-10.666666666666686,-18.666666666666515,-83.99999999999997,0.7993137628416448,0.8538180553535346,0.8918332404297983,0.7880891465120924,0.8223457373764647,0.8731389162264382,-265.38666666666677,982.5599999999997,190.88,1241259.8044444448,1069554.6311111113,1069554.6311111113,3.908288861453199,3.9109947375621283,3.9109947375621283,-264.0,981.3333333333335,165.33333333333334,116.16943310657607,128.9317006802716,2309.250612244897,10.778192478638339,11.354809583620133,48.05466275237916,2.0055383466721586,-1.6142619725639502,0.6080534768610892,1.2638888403613961,-0.31595863288255543,0.0526878742073853,1.5325002407316304,-1.0322510057751586,0.48456376866304407,-1.1368683772161603e-13,1.8856180831646725,73.53910524340098,-9382.835581824695,34738.741946132715,6748.62711964441,1.2924697071141057e-26,3.5555555555576137,5408.0000000000055,88037603.55555555,1206780192.0000007,45543968.000000015,4.525483399593911,375.5893738882634,0.012049018726872255,4.148359782961086,1389.6344139537007,0.0029852166449724237,15.699398431504036,277.7589042477107,0.05652167470211149,56
-12.666666666666629,-13.333333333333485,-39.333333333333314,0.8614301639904631,0.7455809743779502,0.8143094088497911,0.8276868928621711,0.6679466996845598,0.7576276737871886,-270.88000000000005,985.2266666666666,163.52,1320033.848888889,1053327.9288888888,1053327.9288888888,3.9108401353761604,3.911696637940471,3.911696637940471,-272.0,986.6666666666665,169.33333333333331,61.849251700680334,98.45551020408182,808.182131519274,7.864429521629673,9.92247500395349,28.428544308832873,1.352792994782242,-0.6558157128622835,0.3045207213288683,1.2874826179252672,-0.6061613732324886,0.3179616412015882,1.2799649929917858,-0.40757402101812623,0.13420323056120032,13.199326582148899,24.513035081133808,-56.56854249492385,-9577.0542443906,34833.022850290916,5781.305042981213,174.22222222222254,600.8888888888968,3200.000000000005,91719968.0,1213339480.888889,33423488.000000004,3.177700076750128,383.22718530338574,0.00829194848020625,5.0736793574508035,1393.3809242271118,0.003641272296206509,10.719867329195617,234.40712920519766,0.04573183147433862,56
-922.0,-236.0,-495.3333333333333,0.9914943278219196,0.993820457678549,0.9870995751626153,0.9817864307755709,0.9053367982038891,0.9636883168076241,201.12,688.8533333333332,62.82666666666666,632427.662222222,1314399.7155555554,1314399.7155555554,3.497621920067442,3.8143186753694587,3.8143186753694587,-184.0,916.0,177.33333333333334,316502.5204535147,207394.66739229028,110271.90131519275,562.5855672282348,455.40604672346007,332.07213269889536,2.484357961999951,-2.0876781868528593,0.5974528777876257,1.9275430861508291,-1.0358057031015981,0.10226549334084067,1.879960300798876,-1.0915418886254182,0.1966328250551927,-280.9570943914549,573.227897281894,260.21529547664915,7110.665791611924,24354.643162147862,2221.2581019673407,78936.8888888889,328590.2222222216,67711.99999999983,50561568.00000003,593148643.5555556,4933987.555555553,51.61085157212579,835.8108451610861,0.06174943992522472,45.94721609267167,1163.3659059432296,0.03949506845433875,37.88544135504647,471.7965663291754,0.08030037532874616,56
-161.99999999999994,-416.6666666666666,-417.3333333333333,0.9758470629362284,0.986598202541872,0.9376939473458719,0.9240390643807844,0.8959620886797022,0.9116334530167644,605.92,-489.0666666666667,-405.11999999999983,629492.4800000001,1662165.1911111108,1662165.1911111108,3.309592918563797,3.8387188883419476,3.8387188883419476,606.6666666666667,-692.0,-458.66666666666663,101359.2497052154,225209.17913832216,76864.09868480725,318.3696746004798,474.56209197356054,277.24375319348,2.2544706765976277,-1.7710974393215964,0.5036274481498444,1.723690370502788,-0.8441262909134271,0.10522064426895317,1.8379176729942641,-1.1859999542206934,0.32818352131696044,397.8654155476307,324.32631030423005,64.11101482758073,21422.50704282765,-17291.117822615044,-14323.154959714708,158296.88888888885,105187.55555555572,4110.222222222276,458923808.0000002,298982755.55555564,205152768.00000003,52.981506207355054,964.4351622697208,0.05493527017686428,68.0475650637928,956.6357346915748,0.07113215887312818,71.85961622806265,688.2835591366235,0.10440408647593252,56
-361.33333333333337,-832.0,-221.33333333333337,0.9755101740152491,0.9838549267472196,0.8376341424097374,0.9141949815043443,0.9095844959761143,0.7641715847582353,522.6666666666667,-143.25333333333327,-719.4666666666667,156672.56888888893,2020547.1288888892,2020547.1288888892,3.2346027337277405,3.8277156689412357,3.8277156689412357,566.6666666666666,-364.0,-749.3333333333335,125307.35600907032,338541.1453968254,59360.94331065759,353.9877907627187,581.8428872099627,243.64101319494137,2.1071387295768806,-1.4473792335134643,0.34062625343599084,1.7252069147621625,-0.9641585855502499,0.23278320873563868,1.2839725297179458,-0.502885874108002,0.19670206906428744,-309.2413656389172,-445.005867626734,-109.36584882351971,18479.05721500844,-5064.770171378843,-25436.987941884072,95630.2222222225,198030.2222222223,11960.888888888969,341475555.5555555,25651896.888888873,647040355.5555557,57.41203900073768,888.0693466416035,0.06464814850084827,77.09388216108115,835.8470035439102,0.09223444222951159,98.53685153845295,1068.5983841774546,0.09221130501175231,56
-941.3333333333335,-221.33333333333337,-348.66666666666663,0.9875714767448961,0.9386492697694083,0.893308350683147,0.9828129917844897,0.9154718621878282,0.8809640205172745,263.1466666666664,728.3733333333334,-548.4800000000002,1650232.462222222,1491314.7733333334,1491314.7733333334,3.483371138271722,3.6835274972026015,3.6835274972026015,-90.66666666666666,733.3333333333333,-542.6666666666666,391440.3816780045,83290.2704761905,82557.22521541949,625.6519652954065,288.60053790003667,287.3277313720684,2.303239291481931,-1.7518162278955234,0.4359958182892712,1.8482233802449877,-1.0817119367500063,0.23081969338254726,1.379951427668115,-0.5509224684871382,0.1235297513458398,222.50293381336724,-299.8132752230965,-169.70562748477158,9303.6396223318,25751.886161772483,-19391.69636725988,49507.55555555568,89888.00000000022,28800.00000000006,86557710.22222221,663159640.8888891,376037888.0,70.40606034520987,949.082963239311,0.07418325169899505,68.97857960587798,1104.330707311497,0.0624618867782885,93.05864339818794,868.799672600716,0.10711173856640706,56
-219.33333333333331,-353.3333333333335,-234.0,0.9262321394800843,0.8483139001835746,0.8979345015022157,0.8889224674752784,0.8462629987358946,0.8829706218829582,-224.74666666666667,832.2133333333333,-442.55999999999983,2532706.1333333333,831193.0311111114,831193.0311111114,3.8309961041826712,3.7737826385440014,3.7737826385440014,-229.33333333333331,753.3333333333333,-450.66666666666663,25784.900498866213,66338.49324263039,65873.25823129251,160.57677446899416,257.56260062872167,256.65786220432153,2.442164100617448,-2.210026475921728,0.7461195924387017,2.736595256613811,-2.851802168951619,1.1164565304299894,1.8034749100681855,-1.2361685809582394,0.39524618218770713,7.542472332656587,-154.6206828194587,90.50966799187853,-7945.994602453632,29423.18456969304,-15646.858854095924,56.888888888890094,23907.55555555565,8192.00000000008,63138830.22222225,865723790.2222226,244824192.00000003,43.674757520156255,386.85016335642007,0.1128983820020182,110.41030547714087,1225.9653647454954,0.09005988966096241,94.04528460032196,715.5318146510172,0.13143410631739724,56
-957.3333333333334,-1110.6666666666665,-526.0,0.9361202079377745,0.7790681360951587,0.7938146586696219,0.9050130557719457,0.7716106179294115,0.7875899899325248,75.89333333333332,1058.2933333333333,-226.66666666666663,2899135.715555555,1982669.9377777777,1982669.9377777777,3.5844396301299497,3.5183632031732524,3.5183632031732524,-2.666666666666666,1028.0,-285.3333333333333,368912.8954195012,452650.08907029475,137521.052154195,607.3820012311043,672.7927534317643,370.83830998724363,2.3227219445578386,-1.8748506568871544,0.48728919395347825,2.4614871437004022,-2.404881938971049,0.9361312167070001,1.6807271420747802,-1.090165078932567,0.17800899696427247,239.47349656184446,107.4802307403557,-113.13708498984775,2683.234532342552,37416.31962422577,-8013.876853447539,57347.55555555573,11552.000000000102,12800.000000000033,7199747.555555554,1399980974.2222223,64222222.22222223,149.47945232260741,843.9459487694958,0.1771196988865862,311.8962790558567,1740.6563257703813,0.1791831474359635,175.20710284942473,584.4649595047499,0.29977349368880485,56
-1099.3333333333335,-1274.6666666666665,-424.0,0.9187907299530936,0.7619940333122083,0.8500692491261577,0.9145632606337395,0.7414129181704555,0.8288612987829768,192.4799999999999,1079.5200000000002,66.93333333333335,2185182.008888888,2235636.7644444443,2235636.7644444443,3.587863734176761,3.558774324428267,3.558774324428267,209.33333333333331,965.3333333333335,101.33333333333331,509111.9281632654,589025.4338321997,76609.37868480725,713.5207972885341,767.4799240580822,276.7839928261879,1.9166499965914099,-1.2120871333403598,0.17673658644265203,2.3168152697773166,-2.169374997555416,0.8308246023822912,1.3476151964944996,-0.5083068876948245,-0.07047144675809341,-39.59797974644664,458.2051942088831,58.45416057808799,6805.195662139333,38166.79562132509,2366.4506943709794,1567.9999999999984,209952.00000000026,3416.8888888888964,46310687.99999999,1456704287.9999998,5600088.88888889,192.71681008383487,1017.2594119058871,0.18944706515201482,370.4880145009942,1829.7418785780203,0.20248102688064293,109.75593124949762,383.49466749878025,0.28619936742626734,56
-25.33333333333337,-18.666666666666515,-100.0,0.9017691344292569,0.7887173629933688,0.784225344339854,0.8996823492821133,0.6213911652255749,0.6677398251916992,-148.7466666666666,972.8000000000003,216.53333333333333,1253394.3466666667,1187191.04,1187191.04,3.8231905320093222,3.758429732788109,3.758429732788109,-261.3333333333333,976.0,184.0,107478.57850340132,123363.26530612256,5412.861678004534,327.8392571114712,351.23107110009863,73.57215287052931,1.6223272474021262,-0.8709601058370221,0.1352258925508627,2.0702799138726196,-1.6627720416857001,0.5882874440982322,1.4135350248314817,-0.881632698917475,0.45186251600222493,145.19259240363783,437.46339529407754,233.81664231235175,-5258.988833944749,34393.67383691368,7655.609417646354,21080.88888888891,191374.22222222234,54670.22222222223,27656963.55555555,1182924800.0000005,58608355.555555545,117.90708206040894,490.92471475324555,0.24017344924195314,151.18095118102676,1453.1400483091782,0.10403742664510245,36.48951143060763,321.01572131802726,0.11366892338103844,56
-13.333333333333371,-15.333333333333371,-26.666666666666714,0.8653197800948389,0.7594810571775099,0.8158478034701745,0.818108108108108,0.7323030892902188,0.8142130247818574,-268.2666666666666,986.5066666666665,159.30666666666664,1326406.2577777777,1049448.1066666665,1049448.1066666665,3.9112205835328613,3.911754264967862,3.911754264967862,-268.0,986.6666666666665,162.66666666666666,64.43537414965995,80.51809523809514,532.5525623582763,8.027164764078282,8.973187573994826,23.077100388876335,1.524877909614779,-0.779624133875318,0.25582499152520755,1.3361823752316582,-0.5997792296403546,0.26321798071173497,1.2664995268843922,-0.3336489426112299,0.063348525448288,5.684341886080802e-14,1.8856180831635356,-24.51303508113368,-9484.658958315556,34878.277684286855,5632.341214411248,3.2311742677852644e-27,3.5555555555533265,600.8888888888905,89958755.55555554,1216494254.2222223,31723267.555555575,3.0637667448202834,379.5404004260357,0.00807230729951592,4.008879034232783,1395.1819061008177,0.002873373727614194,7.244308110509933,227.4830787357845,0.03184548121455664,56
-272.0,-70.66666666666663,-162.66666666666666,0.9975152148927839,0.9469670892794609,0.9684495064523169,0.9115140803423377,0.6660757247801287,0.8155636663295669,-16.906666666666638,918.0266666666665,198.23999999999992,848216.8888888888,1143553.8488888887,1143553.8488888887,3.6375456036516782,3.8604893917330285,3.8604893917330285,-274.6666666666667,970.6666666666665,191.99999999999997,217397.00244897962,14108.099047619047,31143.070476190478,466.2585146128482,118.77751911712522,176.47399376732673,2.486294464368828,-2.0444351598051957,0.5598005176560039,1.8616187700887603,-0.9159715612724941,0.04864171551237417,2.0366177707815156,-1.3549951756395595,0.30642875483929555,-567.5710430324021,292.2708028904392,284.72833055778295,-597.7409323630291,32457.14406550411,7008.84241512106,322136.8888888889,85422.22222222196,81070.22222222212,357294.2222222233,1053466200.8888887,49123872.000000015,41.53327982875098,651.8778890422824,0.06371328208381222,35.1089732119867,1308.4208633140775,0.026833088799164947,36.35870673656523,371.9094752460305,0.0977622490325441,56
-142.66666666666663,-1432.0,-588.6666666666666,0.9702751094019959,0.9952676468589642,0.9687573050495993,0.8972756183540783,0.963758898439547,0.92616727868423,629.7599999999999,-167.09333333333342,-199.78666666666663,646524.16,1533870.506666667,1533870.506666667,3.3446930631738674,3.8214127752058458,3.8214127752058458,609.3333333333333,-592.0,-254.66666666666666,92144.14077097505,500949.51038548746,118951.42748299321,303.552533791064,707.7778679681129,344.8933566814432,2.337434761862984,-1.8236665846951372,0.4820780016366192,1.6884192250657568,-0.6507143695253814,-0.05078546450048116,1.9183235501746059,-1.2800196404954658,0.33600637769989944,-245.13035081133683,465.7476665415397,286.61394864094757,22265.378326002014,-5907.641454553209,-7063.525339532818,60088.88888888906,216920.88888888923,82147.55555555574,495747072.00000024,34900227.55555555,49893390.22222222,54.2166845988289,985.3214613628501,0.05502436181978513,55.462820379461824,1017.1653159639293,0.054526849774563735,59.65471016143189,556.2513260908039,0.1072441670938034,56
-318.0,-456.66666666666674,-248.66666666666663,0.9653584149373087,0.9715486637376614,0.8650877439452511,0.958235713006856,0.9196887899991034,0.8146173913835373,455.36,-451.7866666666668,-702.7733333333334,367025.20888888894,1852862.2933333337,1852862.2933333337,3.1705864794313654,3.837805080040016,3.837805080040016,568.0,-517.3333333333333,-728.0,65948.02648526078,139562.40253968255,63424.78657596372,256.80347833559574,373.5805168095394,251.84278146487287,2.0408812506570486,-1.3812012322487128,0.32749573420987255,1.4714206905832956,-0.7521692655783407,0.2503737684972168,1.3552843589937198,-0.6815061342668548,0.3364577860337853,26.398653164297684,-32.05550741379044,420.49283254560015,16099.407194055315,-15973.070782483319,-24846.789481853695,696.8888888888841,1027.5555555555736,176814.22222222213,259190912.00000003,255138990.22222227,617362947.5555555,46.23111025657459,736.0884970949862,0.06280645661361128,58.643631841450215,823.605256040646,0.07120356677101641,100.76824896761879,1049.7328506709591,0.09599418452343433,56
-979.3333333333335,-620.6666666666667,-382.66666666666663,0.9851742376129421,0.969404331053002,0.8836654225183281,0.9638007512684817,0.9328420686234222,0.8810455280781218,433.6533333333331,562.5066666666668,-581.0666666666668,1106540.5155555557,1806707.0577777766,1806707.0577777766,3.176619909198188,3.7355690264455097,3.7355690264455097,516.0,686.6666666666665,-580.0,345245.5735147392,202228.7992743765,97289.94104308388,587.5760150948464,449.6985649013976,311.9133550252119,2.1864441462495754,-1.5583333803606854,0.3570032958766313,1.7837683514955462,-0.9628385278350221,0.16701276935806075,1.349193296649646,-0.5173973392251217,0.12037956250618148,360.15305388434865,-605.283404695685,-197.9898987322331,15331.960634207522,19887.613923132045,-20543.80901607316,129710.22222222254,366368.0000000004,39199.99999999991,235069016.88888913,395517187.5555556,422048088.88888884,72.41068061181767,1023.4981409091297,0.07074822876326707,80.02044183276615,1011.3321292016562,0.07912380070030421,97.27377173044471,925.4744945161915,0.1051069179181392,56
-173.33333333333331,-254.0,-201.99999999999994,0.9327619033961848,0.860259571188121,0.864097530782065,0.8832762797525706,0.807075498112994,0.8524768393589984,-232.9066666666666,814.1866666666663,-506.5066666666668,2653689.173333333,727749.12,727749.12,3.866229464520802,3.8230842841665686,3.8230842841665686,-228.0,762.6666666666667,-466.66666666666674,14464.757551020415,31181.334058956923,33790.37750566892,120.26952045726472,176.58237188053886,183.82159151108698,2.458813720235344,-2.164591573275315,0.6966701097127582,2.2968410744843255,-1.9808913492216325,0.6879798469950299,1.8569279409349688,-1.4037905221753055,0.5334303708403256,-58.454160578087894,-135.7645019878169,-58.45416057808745,-8234.494169177742,28785.84565758356,-17907.714935809716,3416.888888888885,18431.99999999994,3416.888888888833,67806894.22222224,828624910.2222222,320686254.2222224,32.614107377023224,368.48103825781266,0.08850959477107294,62.37036333245321,1176.0209219605276,0.053035079706300184,69.27484712682117,757.9763467432359,0.09139447084921766,56
-507.33333333333337,-764.0000000000002,-419.33333333333326,0.9371078543930914,0.7811910757873234,0.789706961213643,0.8950930935101913,0.7508163320255192,0.7612202899940332,-35.19999999999996,1028.2133333333334,-263.73333333333323,2970634.24,1647784.3911111103,1647784.3911111103,3.6110533901534208,3.4841758799136278,3.4841758799136278,-209.33333333333331,997.3333333333333,-309.3333333333333,250766.80272108846,352610.7109297052,125625.54195011333,500.7662156346896,593.8103324544843,354.436936492394,2.3615005385509575,-1.9468605252538969,0.5282465223561001,2.4889385879936867,-2.4577015232745145,0.9621436799645755,1.7433583511498578,-1.17066172118709,0.24018494291933656,-456.319576125718,412.95036021294425,-288.49956672411156,-1244.507934888324,36352.8310253212,-9324.38142124661,208227.55555555495,170528.0000000004,83232.0000000001,1548800.0000000007,1321528323.5555553,86944088.88888894,124.84899323226882,691.6601349089177,0.1805062731405067,268.3702914506993,1653.3419784720213,0.1623198920399521,166.0539136010417,598.1326794468116,0.2776205335488744,56
-1460.0,-1553.3333333333335,-441.33333333333337,0.9219283161369499,0.7613114256667367,0.8600825936297194,0.8984154065493829,0.7283063876963416,0.7837150423604217,168.9066666666666,1170.6666666666665,-76.42666666666665,2912297.528888888,2602608.924444444,2602608.924444444,3.6174090238285066,3.5753362554760644,3.5753362554760644,277.3333333333333,1149.3333333333333,-68.0,575492.8210430841,671272.3446712019,115241.10222222225,758.612431379215,819.3121167608849,339.4717988614404,2.2400942181310413,-1.7472584017794708,0.43179561328907806,2.3840992118496533,-2.290947116820207,0.8895750235640625,1.4262786571911237,-0.6984855748709082,0.03796458661977845,-16.97056274847762,539.2867717849401,-130.10764773832477,5971.75246938079,41389.31692545258,-2702.0907131741924,288.0000000000162,290830.2222222221,16928.000000000007,35661827.55555556,1713075555.5555553,7301294.2222222155,203.53812637658055,1069.3909876394341,0.19033087872366414,392.5431158201323,1975.4808494811248,0.1987076290429425,127.69574951596645,470.3705206182321,0.2714790657971707,56
-34.0,-29.33333333333303,-103.99999999999997,0.8902648024277071,0.804219618712985,0.9140302784420831,0.7963733579625908,0.7693419692126628,0.8403363666613622,-140.32000000000005,1051.9466666666667,180.80000000000004,1566909.5822222221,1631242.0977777783,1631242.0977777783,3.75057167648392,3.6044777337028426,3.6044777337028426,-264.0,976.0,227.99999999999997,231464.89324263038,237424.39619047625,40124.66213151928,481.10798501233626,487.26214319447826,200.31141288383765,1.6609820634091794,-0.8401487671426298,0.019184526811015734,2.185381914248677,-1.926193246380505,0.7249556362012944,1.914037767576636,-1.4645589266129526,0.5093576571345295,797.616449178426,252.6728231439933,-86.73843182554974,-4961.0611768048175,37191.93107232924,6392.24530192639,636192.0000000007,63843.555555555715,7523.55555555554,24612128.0,1383239736.8888888,40860800.00000001,166.3764940662526,682.1799306471701,0.243889458765541,209.4072056491318,1623.1709761383052,0.1290111816484876,56.89444417320359,375.2127929588756,0.15163247426758017,56
-10.666666666666686,-12.666666666666401,-21.333333333333314,0.803571428571429,0.8002716155197733,0.6680799170050062,0.7783584715937657,0.7705412557132529,0.5906954965041491,-265.38666666666654,986.0266666666665,158.98666666666665,1319434.0977777778,1045905.2088888884,1045905.2088888884,3.9111895036537607,3.9116335323989557,3.9116335323989557,-264.0,986.6666666666665,160.0,92.36897959183685,96.52535147392274,497.74585034013575,9.610878190458813,9.824731623506198,22.31021851843087,1.890637040251439,-1.2786113822109035,0.38888104992924966,1.258549784522348,-0.49208927545302217,0.23392151804358985,1.2628348727707723,-0.5074435947571276,0.24790294284442527,-3.7712361663281513,-11.313708498985193,16.97056274847705,-9382.835581824695,34861.307121538375,5621.027505912262,14.222222222221452,128.00000000000978,287.99999999999693,88037603.55555555,1215310734.2222223,31595950.222222228,4.462186808181738,375.5280252894287,0.011882433554040664,4.266666666666682,1394.5135926193045,0.003059609235255021,13.370614545836446,226.60610955772773,0.05900376901546113,56
