0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
22164.83178401418,-56836.733392933485,-3680.260593105302,-50.82497529422127,-142.71093989943725,58.50397557225487,-44.98919793340499,-89.54386644587682,81.34214888047781,3.6542415262046855,162.2672800837836,53.11876680177575,11.670915924706463,-9.95773177114831,-13.976752146202726,5.66040396209243,-4.810819682338319,0.906346103943535,11.081182599176824,-1.8861203314044135,-0.31833152922458635,-4.277089164020292,-0.3408698712411941,0.3496889400205211,0.5268001048600403,0.3969898140036922,2.5787166703042335,0.995376807805404,0.08665870356468135,0.26508312508147663,-0.1768945052276654,-0.15254692294250802,-0.10534739005448984,0.20100341984475753,-0.06976076786653682,0.0031967266957454764,0.0011063567308983032,0.03297613872575903,-0.001495115355709418,-0.01521774890113043,1
-2925.8148042728226,-37427.04797951212,-5785.930771796487,-90.14671446536506,-46.89592038950576,63.01986732459486,111.93366167366126,-47.09151301611213,15.31091844915991,-2.7482633482529786,-22.632938609179618,35.6295452769197,6.500317612204814,-8.744977061011866,0.5611344440908042,2.913317617295008,2.673949783817467,3.8964241887328295,0.5302296753607167,1.260757340827678,-0.3232226390508881,-0.6423749037607909,0.01615149689275276,0.4832045687167555,0.6032281050405056,-0.12376698691655098,-0.8985251023378503,0.9597818046570848,-0.4894536846199836,0.3127356972221535,1.8126100301155983,0.22489126341783122,0.07020018327923364,-0.19981957579512818,-0.06186693542705542,0.048746992560314485,-0.0976858841926016,-0.01709700164759835,0.03464220099494554,0.05976647977077518,1
-69820.20476113218,3406.4102818210135,-5751.437276390581,-126.77740975094763,-33.561511041944264,56.313772234982046,9.859855938474443,-14.662863308224418,-0.0076845791987066436,2.246586574523643,1.9105759594856722,12.274237638200018,8.002592722400689,-1.7827020599138226,-3.642797333927504,-2.005955718624889,0.9050426370588043,0.30937731619396974,0.7823753004864645,0.32486995758985043,0.18002701463490836,0.07442432733032706,0.07371494868531307,-0.4117983933735309,0.16900884695822002,0.38009735410067114,-0.28274912214482384,0.17404793894719486,0.030524200692269004,-0.18262592884465664,0.15244585749305078,-0.10422231952924202,-0.05996304187737471,-0.09702376249119275,-0.07586660974641288,-0.00344289367743144,-0.03522380116166386,-0.04867333151338011,0.05444616648889741,0.11262578395055929,1
-67461.76023946742,-8215.810702109635,-5963.637947291441,-91.41012415653952,-23.319607416605265,47.18799101969222,11.205700341345011,-11.264813684616108,5.980614133652139,-1.9513584043675236,-7.392972814242183,8.56946341576045,3.2636394665515898,-0.507615999983842,-1.2755846611393968,-0.2444740296621226,-0.15733041971737402,0.5361892400581179,1.751962401036461,0.6986427480008213,0.3567805879966837,-0.23762998920673142,0.1741224815357634,-0.3789141008686861,-0.13149002629513215,0.8796697379010968,-0.13619566446600007,0.11979859727119353,0.12210394633318788,-0.15837089373461813,0.09986675701731784,-0.26162790604035097,-0.0031334816435895593,-0.04666159034951714,-0.07650979460031769,0.03901286891369376,-0.06311955577275412,0.03101883352661209,0.031047819538966587,0.0058625293288566815,1
-67617.01283837663,-5807.882375342032,-5938.973110250525,-100.18386280043957,-26.104475005752057,49.30334394542439,11.590017057701473,-12.674966549063711,4.683522366216739,-0.9462086145369615,-5.620501836297188,10.054632308406392,4.226281848977171,-1.0569344002617551,-1.7323510907577624,-0.32428371071377304,-0.11808228540584921,0.6498826945878888,1.9450153604695655,0.6291397834602874,0.35520057681956213,-0.17160601126459085,0.27432569790713696,-0.4044927796003606,-0.09702281809385532,0.9163593447918631,-0.0012562292196637945,0.13101906780405506,0.12004298172773392,-0.33473324451515557,0.1221399592257445,-0.2283799738711391,0.014310827930364867,0.02664535037112887,-0.010710947074314489,-0.16205591701083444,-0.13350241835892365,-0.02084872932550047,-0.0006524057043624284,0.010399930473247741,1
-67440.83838328933,-7365.619674059092,-5884.776621525588,-93.83070911512117,-23.51572376380092,46.66015142151522,13.923372382909688,-14.746574169625728,5.233941992095521,-1.6185912041379098,-6.785708866159209,8.735047961801286,3.125550780930747,-0.7177203912353979,-1.3805688270327159,-0.2926079197534114,-0.03247570702366274,0.6731774392357133,2.0715486054669134,0.6610438782220768,0.3843348511971789,-0.16566754765263966,0.2598708435527192,-0.3989165898658582,-0.08565480629280495,0.8555159560520338,0.03932397910695894,0.13594401076236426,0.10784295560813005,-0.325115429484515,0.13706624086106933,-0.159213604781443,0.030928448399474368,0.06291861677540617,0.07521577999131368,-0.10121800836274163,-0.10586364131796043,-0.006883908465532045,-0.042593927847068766,-0.016761616368668,1
-67460.25727479256,-6949.540455011808,-5874.519658000263,-95.31855112133047,-23.981544435763084,47.00263219261111,14.099220821487915,-15.071324364169461,4.991369296161654,-1.4378887767719726,-6.474199094142381,8.985002982830892,3.273085184510231,-0.8260402753935002,-1.4704428650809236,-0.4773853371095652,0.0018621697292366696,0.6514756341090029,2.0396606789708747,0.6625529700753129,0.3791321464881757,-0.16104841009918544,0.2912527731826668,-0.40267324520498915,-0.08419708441158939,0.8475315060102397,0.048251761041554375,0.14700039100938345,0.10096273432313586,-0.3352680413244411,0.1384566301239,-0.146139201322638,0.019327351128033483,0.015125491550765854,-0.02025998304829863,-0.07732406307001802,-0.08815814242849403,0.0077932228386886045,-0.04490399500150189,-0.02519089801393255,1
-66624.5449722172,-7301.152284259523,-5874.324823626682,-95.90712638094186,-25.07145995846653,47.168656835681354,16.62495705728586,-15.754674016277372,5.374388188726846,-1.4464572773849664,-6.678917049014767,10.020799373500543,3.1945329468116417,-0.8885099317734394,-1.6018525979916873,-0.19937947824660135,-0.17560788005177025,0.7044054112991244,2.0957030398060734,0.702011874357302,0.3962185265775703,-0.20028521529039273,0.2559534332783448,-0.39370406055347323,-0.05485097939805621,0.8280097831994957,0.06656594814950043,0.16651848576854164,0.10345040914658944,-0.3489612005841541,0.15832571201596435,-0.14302781095404565,0.011718622979109423,-0.04538799081877066,-0.10551321961638747,0.00458947129295857,-0.017194254214666287,0.018450758495079423,-0.03004461137662861,-0.022945225640082282,1
-66370.85296526419,-7563.136631052415,-5826.324293679933,-95.09368500603453,-24.741875286833732,46.43011226338183,18.508790223343215,-17.33014751109824,5.3737622620535594,-1.507870571442637,-6.865557773884129,9.984520426730244,2.845425069698073,-1.0054796990154897,-1.4917464615066762,-0.3512467398520822,-0.07955521586299666,0.697011622832247,2.150660005900116,0.6331699445624478,0.366470104634721,-0.15612589070626218,0.27739954939196687,-0.3924664064451487,-0.027892127789411806,0.7994997015964448,0.11103035403590587,0.1755943771950369,0.09662389915733956,-0.36275653225601734,0.156060336878194,-0.11003176879078354,0.01716480299828815,-0.019737295861863163,-0.059775614154420204,-0.008457380801761503,-0.0755778676503944,0.018757010476821843,-0.03535141542374227,0.004238328972956343,1
-64384.9761078904,-6633.986248902058,-5647.0616502316025,-96.99242205016913,-31.386753156951606,49.435698861388516,26.99164024379589,-21.775301320159915,4.527241821013949,-1.0250226646100906,-5.971738854436776,13.050202533688744,2.5745080952030506,0.3221997427005176,-2.8711188641881353,1.615435870827905,-0.574046228277339,0.9866510835050243,2.212515511241762,0.45213107588224405,0.08102712548867128,0.28020662985245043,0.18710262678895268,-0.264083557080129,-0.09536805500825968,0.4445037304143076,0.040350401660132665,0.49977590298745295,0.0820928879865351,-0.32040781792080003,-0.3583913780366438,0.03437390187491029,-0.02933517671122165,-0.009773340894960904,0.027796343094490666,-0.20059540750671487,-0.022983702084806906,-0.1081305914757868,0.04249646620249752,0.09554093315387632,1
