IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-6.098994999999999,-1.0101160500000002,-1.3595874,0.905207303583509,0.7770682305945635,0.849729493670013,0.8809726795248676,0.7743635907076216,0.7977162605300826,-9.660731440000001,-2.505662524,2.0089343019999992,200.91231917086353,101.14834530010874,58.66661282048581,3.746753661359968,3.5763355271400012,3.375818282495767,-9.41658,-2.374491,2.0776796500000003,19.810432305051425,0.8720460159660945,0.5073231543351884,4.450891180994142,0.9338340409120319,0.7122662103000453,0.9985423913188219,0.003284623868913372,-0.008988516012277015,0.9892865708438882,-0.0025637582014120253,-0.011460695093563872,0.9894264694682409,0.016739561817393334,-0.02467393012675967,1.6180865895248013,-1.814423696866688,-0.9207522361862857,-341.55843562230405,-88.58854810427005,71.02655339512319,2.618204211200003,3.292133351751379,0.8477846804420456,116662.16494475561,7847.930855222568,5044.771287190285,1.0863503302481938,14.97690736398805,0.07253502367653829,0.36047175248121405,3.759781865389636,0.09587570912012403,0.18727999403243112,3.0051478575665187,0.062319726984776384,4
-3.937537999999998,-0.9622431000000005,-1.9627850000000002,0.8772036382110435,0.7660873774554621,0.9025025721927574,0.8561751397121037,0.7630736310258303,0.8974373645764228,-9.873669811999997,-2.456449262,1.8116983332800012,193.8425146903003,103.96134122952883,53.608247355578044,3.78762684076918,3.682889775152199,3.536821764736184,-9.75169,-2.494173,2.2931072999999995,11.624948743670876,0.9859942710155816,1.172633625555275,3.409537907645386,0.9929724422236408,1.0828820921759095,0.9922671534856118,0.0032663347497859374,-0.00873917722386508,0.9499599330916847,0.021493123880492765,-0.027310436938180305,0.987890402313633,0.001651071018914263,-0.015553276506768299,-2.9856742378532375,1.712870223034204,0.8936710364163343,-349.08694396310517,-86.84859654004453,64.0532088463327,8.91425065458051,2.933924400957244,0.7986479213294451,121861.69444550014,7542.678720975434,4102.813563511913,1.1059416494860388,14.715315277571431,0.07515582429767416,0.42581078157958263,3.7174614864234727,0.11454342785653183,0.3039707892057068,2.961497149587867,0.10264091905271916,4
-3.7029612499999978,-1.3308639000000007,-2.068105,0.9136424148336962,0.7538665337835115,0.9310972214649004,0.9101605719492396,0.7513542765255817,0.9254806317812684,-9.393601396000001,-2.3922996700000008,1.9819340300000001,183.2789538201544,90.29615227058802,43.663288827716705,3.801377197602591,3.7033955757027432,3.441104817420872,-8.459125,-2.5133221,2.3122563,9.014625840053275,0.8491120657601432,1.6040475914988976,3.0024366504646314,0.9214727699504436,1.2665100045001214,0.9945257622178116,-0.004516602316327556,0.00047460118606046375,0.9611109799336698,0.010014311255265071,-0.018630193735350173,0.953061717977786,0.016304877208886737,-0.010316481698112695,-2.112313924487668,0.09478320924533556,-0.37236292594758336,-332.113962343751,-84.580565964367,70.07194962386914,4.461870115584494,0.008983856754845065,0.13865414862024544,110299.68398366644,7153.872138852636,4910.078124090055,0.307920052329464,13.930303164746423,0.022104332453346802,0.3640801885674629,3.6024853486651103,0.10106361395817243,0.2143376129621813,3.3097005401624475,0.06476042480618537,4
-6.529850399999999,-2.2021488,-2.4415128600000005,0.8830911629777729,0.8392758269813797,0.7996271457154612,0.8811588228145448,0.83070727292809,0.7868961220940575,-9.525921738,-2.7310476167999984,1.4143540383999997,182.80417382317486,97.6511865417668,81.09639676687304,3.73294944150908,3.7014333491714804,3.103197192380902,-7.7123084,-2.752686,1.3069275,16.245920967297454,2.7244899716352604,1.3222210499234914,4.030622900656604,1.6506029115554293,1.1498787109619395,0.9980007022780572,0.002714193034113299,-0.00913679792270003,0.9745677152942235,0.019781351969016384,-0.042493450887920226,0.9774079050858304,-0.01233811034631277,-0.02883124469875084,2.11908411836414,0.9546033469899948,-0.23695827060071162,-336.7921928996071,-96.55711447913201,50.004966577560936,4.490517500703124,0.9112675500845004,0.05614922200608007,113428.98119812614,9323.276356536204,2500.4966824229864,0.9142086004390625,14.57712583631589,0.06271528494056772,0.23824691171332235,4.494494512614528,0.05300861110067967,0.1563382421604013,2.562792676703486,0.06100307823631632,4
-6.022398999999998,-2.0872542000000003,-2.4486938,0.871757338508958,0.8110603192964738,0.8256632503493675,0.8571464435138149,0.7905918556636726,0.8033789915565609,-9.841116348,-2.829091144200001,1.4178008924000003,191.0461908422455,103.04950555910371,85.05508415594278,3.751801317878874,3.695832269222333,3.155494684460558,-8.506997,-2.3697037999999995,1.4026731,15.402655069419803,2.834428013453036,1.8524636541989918,3.924621646658414,1.6835759601078402,1.3610524068525032,0.9896784042395887,0.0011731849323254329,-0.009833390351419113,0.9718033675104557,0.0039029884386269087,-0.026432883609987023,0.9448667143037497,-0.005192059922007386,-0.044483061898207873,0.03385132293574067,2.7825673821121497,-1.2524938998800954,-347.9360052058297,-100.02347663293145,50.12683126941894,0.0011459120644998022,7.742681235994462,1.5687409692368504,121059.46371859116,10004.695877738583,2512.6992131127968,1.895174425747212,14.842259254635135,0.12768773225379162,0.9585383313532718,4.543588513287285,0.2109650397587984,0.7376501298166108,2.6658994334355595,0.2766984082614088,4
-6.051123,-2.0274132000000007,-1.3859176499999997,0.9144004490003106,0.8289812101087453,0.9098190397088143,0.9052051552000904,0.8193326991961533,0.8807664843278366,-9.501793708000003,-2.746175440200001,1.8838905382799995,200.55392346321713,93.49884510330723,62.37565364411467,3.708938799111261,3.5624744646157525,3.183722519160951,-7.635712,-2.7478987999999998,2.0250196,19.209049921518133,1.8342989190282255,1.2739773232262055,4.38281301466514,1.3543629199842357,1.1287060393327422,0.9761975491520157,-0.0030666829585616617,-0.0007823231672294262,0.9555015464316348,0.0023178226257812434,-0.02393833477809343,0.9801198507168996,9.002858631868005e-06,-0.0152630125495411,-2.8908908164758635,-1.0019952910239172,2.9315125666333177,-335.93913821812356,-97.09196380466861,66.60558873154817,8.357249712784485,1.0039945632341045,8.593765928329063,112855.10458673553,9426.849435447079,4436.304450276136,1.0395882519050366,14.73557469023361,0.07054955600707254,0.38586787321169275,4.304566292024522,0.08964152182453937,0.2984653391100438,3.0831803572472216,0.09680437228022716,4
-5.62026775,-1.4170348,-2.2595962299999997,0.8877515764418081,0.7927388837178586,0.8108486639707914,0.8789680271581907,0.7816419110229357,0.8084248760949885,-9.152896968000002,-2.7069197099999993,1.5522277498400008,176.51021425327673,88.29417354953317,54.35952198925988,3.7664008487764207,3.70077944983496,3.403477407900934,-8.918703,-2.42715105,1.5941644,12.032715490103902,1.1707486778856915,1.4967223633912434,3.4688204753350815,1.0820114037687827,1.2234060500877226,0.9992193118425372,-1.3877787807814457e-17,-0.004084754460361162,0.9893201693904763,8.326672684688674e-17,-0.014411130695154872,0.9653818478117173,1.5265566588595902e-16,-0.0409821273974344,2.1326255667772545,-0.7650369992100019,1.0358462165656497,-323.60377567872956,-95.70406415342612,54.87953839288999,4.548091808072006,0.5852816101602445,1.0729773843733708,104719.40363352952,9159.267895483103,3011.7637342166863,0.6297572851058705,13.810813659452037,0.045598854682603614,0.11971648645536416,4.115235595236281,0.029091040764214253,0.1318719739348143,2.7811881614669782,0.047415696557997905,4
-1.6851219999999998,-1.7018780750000002,-2.30507537,0.8822558248970701,0.7929034327125559,0.8846219831433783,0.8152629238186863,0.7805080320561284,0.8249934992290232,-9.938968280000001,-2.5889611240000012,0.7265176442999999,162.15510270999982,120.97707802878466,66.66923866020853,3.8688456130139324,3.796651853617697,3.765107988673864,-9.943181,-2.5324712000000003,0.2154276,3.5508579272261955,0.82710877892273,1.7194745870545916,1.8843720246347841,0.9094552099596385,1.3112873777530962,0.9976971370010553,0.0012726175382515859,-0.0031559235108358785,0.9717588153573703,0.02235056767737506,-0.022882440043470426,0.9582435984076497,-0.04911631463006505,-0.004792106832682663,1.2321823565854597,0.23695855344342343,0.7650367665718711,-351.3955934392998,-91.5335983504373,25.6862776468103,1.518273359880497,0.05614935604999976,0.5852812542067437,123478.86308855766,8378.399626979179,659.7848593490265,0.5552253321145748,14.290471906470895,0.03885283395457096,0.41962581075717204,3.8536329338432878,0.10889096547622472,0.33379669173805865,2.0771147619161945,0.16070209400953955,4
-2.805345749999999,-2.072892500000001,-2.8077398749999998,0.8757045214852706,0.7951330204369546,0.9450749255165974,0.7253930342416768,0.770198833054214,0.9060496506604053,-8.800552944,-2.277021982000001,2.5010666857999992,175.82341790790474,76.38859090852118,37.20017880119281,3.834245832863875,3.584027317595945,3.020041344900627,-8.372953,-2.494173,2.8963046,7.5808745025389355,0.8694171592753049,3.201754856455137,2.753338791819658,0.9324254175403548,1.7893448120625428,0.991785055525991,3.3306690738754696e-16,0.03739567109685449,0.9976174273675867,2.220446049250313e-16,-0.008440705583548591,0.9939856599113788,2.220446049250313e-16,-0.009107392807115033,4.068913036263128,-1.7060996756043436,-3.37157771418832,-311.1465332446818,-80.50488421915165,88.4260606864472,16.556053296672026,2.9107761030972465,11.367536282811336,96812.16515018386,6481.036383139012,7819.168208523243,0.9125425434476193,12.997124465498842,0.0702111106091185,0.4141083165304269,3.4499608907033066,0.12003275679047105,0.47657464650940634,4.3080140736299475,0.11062513686447707,4
-6.2019220000000015,-1.9149123000000006,-2.285926375,0.8966856658806669,0.8096740430197433,0.9369466240474643,0.8907305930126209,0.7974264331904174,0.900783575490877,-9.492793716000001,-2.418533988000001,1.7238038700000013,191.34853603406546,100.15661040107601,62.301422631761525,3.6987991255509636,3.64095942382594,3.1580232982931946,-7.721883,-2.2835326,1.4792696,19.446934401009567,1.0257381579852827,1.3179777546530713,4.409867843939268,1.012787321200894,1.1480321226573198,0.9965878616745851,0.0,-0.007987356981043081,0.9917762844017891,3.885780586188048e-16,-0.005262224043434988,0.9978577529814722,-1.6653345369377348e-16,-0.0038243855969364304,0.8665897659357036,1.090008214468901,1.4014390419748572,-335.6209404494324,-85.5080891722472,60.945670295630705,0.7509778224244975,1.1881179076096815,1.9640313883714058,112641.41566816144,7311.633313888979,3714.374727783723,1.1897446261509144,14.728433868527299,0.08077876010247363,0.35586724565084954,3.685433298181694,0.09656049014004026,0.21727715064772232,2.911876818029977,0.07461756256390016,4
-4.4904686,-2.0393814,-1.6851226999999998,0.8850444602903521,0.8469774359492349,0.7867045668257249,0.8524774492346991,0.845561500068277,0.7495351447290325,-10.16818327,-2.7427285844000004,1.9786786800000005,209.9414175671307,96.38786134430043,77.20908657927585,3.775099540273689,3.7603525229266386,3.1346739648745072,-9.7756265,-2.2835326,1.9675722,13.106960308492157,3.9398018483582327,0.8514677878232205,3.6203536164982775,1.9848934098228632,0.9227501220933111,0.9898601489657802,-7.771561172376096e-16,-0.005865895192947251,0.9711146924562156,2.220446049250313e-16,-0.028038093181837642,0.9821281806864182,-5.551115123125783e-17,-0.018587962556038784,0.2098772829627964,0.13540474019968474,0.23018800601356282,-359.4995671282301,-96.97009904917103,69.95685562086236,0.044048473903845704,0.018334443668544118,0.05298651811250003,129239.93876538484,9403.20010960604,4893.961648358181,1.6077400781659588,15.16208152168822,0.10603689710190564,1.0846924631794095,4.646565834944511,0.23343959855727792,0.5756086882169293,3.027852397253833,0.1901046063998986,4
-6.6830430000000005,-2.4247575150000005,-2.0298067,0.8457256271485983,0.8182941696310161,0.8424600331721916,0.7898281692116995,0.7913601131098107,0.8413080326143303,-9.268174527999998,-2.230489636,2.037849465199999,188.93879928202725,97.67409815171662,60.26353570175239,3.714953672050087,3.561585916852878,3.1474537351488676,-7.9516725,-2.1494888000000003,2.2452345,18.581560760857585,2.9706107763743206,1.8425576094961522,4.310633452389287,1.723545989051154,1.3574084166145988,0.9997164516401157,-0.001460905392662415,-0.0024934064544237383,0.9880471647518054,-0.0004029225605591824,-0.03198697183277463,0.9773310817021538,0.010335312393870671,-0.037365809729041355,3.1617006928550335,2.8773505418600105,-0.3317414091353703,-327.6794528984614,-78.85971734909572,72.04885879401495,9.996351271199998,8.279146140742096,0.11005236253512116,107373.823851835,6218.855020379268,5191.038053519905,1.2641734138049419,14.374277123878112,0.0879469209415015,0.6334235717938592,3.920630017356446,0.16156167988045866,0.08900736836253499,3.4509638492197343,0.025792031516835397,4
-4.844728199999999,-3.3032236,-2.0202321,0.875118111994197,0.832249936262047,0.9115249118336199,0.8690855132129375,0.8246139526530202,0.895100025341587,-9.344579522000004,-2.2121065033999994,1.771868191,186.2071572603523,100.74739574681152,61.5845199867575,3.677690397343326,3.6594954546172955,3.170332273027224,-7.8367777,-1.1633091,1.6994845,16.125190037845062,3.6987651347326094,2.9642683497942475,4.015618263461439,1.9232173914387862,1.7217050705025665,0.9918589638896849,-0.000999167581352229,-0.00872393537507793,0.982988365587443,-0.006101890421525022,-0.023165080731053167,0.9921487535924326,0.0006897576373822711,-0.01983578668390601,-4.387112714142668,-3.622076782663905,-0.2708097844552846,-330.38077736715735,-78.20977546305012,62.64500066124205,19.246757966592245,13.119440219512907,0.0733379393567177,109151.45805372718,6116.768977980717,3924.396107847017,1.3802609899512253,14.294844698693257,0.0965565572095652,0.8012883772537797,4.048993327399178,0.19789817183237432,0.6537006228009347,3.4149195062111817,0.19142489936057347,4
-3.322371500000001,-2.048956,-1.3691621999999997,0.8976193830925934,0.8725170746441141,0.8655607941015833,0.8879058533877895,0.8631105250058345,0.819376809713888,-9.095832312000006,-2.5376415300000006,1.8316134205999999,185.99299723871613,90.92182660269536,52.14111312589419,3.691026877059566,3.567765471393298,3.231816103101115,-7.8367777,-2.1590633500000003,1.6994845,17.368802145276952,1.422955585623807,1.8548094590782134,4.167589488574535,1.192877020326826,1.3619138956183,0.9783084817645851,-1.6653345369377348e-16,-0.006578753329003137,0.9854195793610109,-1.8457457784393227e-15,-0.011586194869042832,0.9750818437263039,4.440892098500626e-16,-0.023550936529618094,-3.635618648270018,-1.5368437680324072,-0.1354048179814319,-321.58623541754565,-89.71917670418028,64.7573135109274,13.217722955648714,2.3618887673400475,0.0183344647325847,103417.70681002909,8049.530668475926,4193.5096531525405,1.8185811638294394,14.007281879485188,0.12983112494458332,0.5484994980843682,3.9201263140344524,0.1399188327479867,0.5992084187054864,3.160061906955279,0.18961920251835315,4
-7.247941999999999,-2.1542761,-1.0532016,0.8733069165853772,0.8627923648991601,0.8985557212378917,0.8290936488712963,0.843740389709005,0.8980140279742473,-8.094524758399999,-2.4681301480000006,1.7262932282399996,157.20663105235192,85.24933014321633,69.46100045609535,3.694370056910838,3.5047053943330777,3.4061509490195196,-9.215514,-2.1782124,1.4888442,23.455001662439262,1.9622978772808977,1.815162066728279,4.843036409365436,1.4008204300626463,1.3472795057924243,0.9999023781091873,-0.0008552563581904205,-0.001830776118750932,0.9876382871238866,-0.00967455811746007,-0.008292964227100769,0.9817541161718397,-0.002572887583055114,-0.017636110968128393,0.0,0.0,0.0,-286.18466735735205,-87.26157822508786,61.033682400246036,0.0,0.0,0.0,81901.66383043825,7614.583034333128,3725.1103873341026,0.0,13.30467832708037,0.0,0.0,4.003677895935631,0.0,0.0,3.085108469814634,0.0,4
-5.273189250000001,-2.532471325,-1.2638419,0.8274720210810957,0.8293474490894098,0.8560248994885199,0.8246167879857521,0.8233492758647242,0.8487334110136631,-8.427911074399997,-2.441512926,1.7383571999999992,166.78538166427617,103.72253794013128,92.78187777218858,3.6766981408409327,3.324165889301068,3.0494704827361816,-7.2623043,-2.0920415,1.8431028999999999,31.995068933435412,2.552057884567406,2.7041370183308553,5.656418383874677,1.5975161609722157,1.6444260452604293,0.9762506904085819,-0.0014521544722982949,-0.02331844959289961,0.988029795733316,-0.002536704907398213,-0.018327973784880713,0.9244663900429153,0.014471807799092129,-0.04572919880423901,2.010760379944507,0.4400654303977136,1.401438971264179,-297.97165359727205,-86.3205173164605,61.46020821222297,4.043157305554578,0.19365758303112493,1.9640311901780005,88787.10634749269,7451.231709781357,3777.3571934898,3.2756894689297353,13.929808461305724,0.23515682057143558,0.9146757551529404,4.01090668706437,0.22804712911992533,0.8583730909478421,3.2568505802767196,0.26355924835670846,4
