0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,user
19695.353002643467,-57701.293087593214,-2905.0656277188095,-99.32699486107079,52.029296284427076,-8.327903277602317,63.235949155158494,-39.652436524653105,-77.77098269399069,159.66586203799318,59.92231751546993,2.3556229445798813,-10.00681949828381,15.138876596758834,-0.5612382709631019,4.187156065959075,0.8064213523998597,11.025447433535943,-2.080643223374713,-2.64350933747843,-2.8443260810073396,-3.6726835458426943,1.070597525418004,-1.33317962261224,-1.1066056764257937,1.1634967693607776,0.013515470395082725,-0.21830040839865644,0.12472076326911793,0.0289258892098909,-0.34866457526838923,0.16910445927222573,0.22335475832540846,-0.049948052552437276,0.1886792987301892,-0.11893841689266352,0.11450918566859504,0.0003091145925940869,-0.036384750036764966,0.022807119023141576,-0.0016980380451722152,0.001404888223113391,0.0036128722911092136,-0.015000869315907883,0.007480724032853877,0.0072479708286289305,-0.007355622477299474,-0.008465652726499165,0.0093561126190137,-0.014521491567285156,0.015361339879073751,-0.010561741046935974,0.0005626819257295679,-4.332411566500819e-12,1.5693764944553326e-11,-6.6612908831288395e-12,3.864250528490687e-12,1
223.0795731972266,-38694.6451370754,-5953.485035419592,-99.52849958864715,-113.627829254519,1.716749016027638,41.60988139902844,4.994184472080507,-14.614341062515374,-20.587100436075342,35.73365769641875,4.3266252982960625,-8.0320680590253,-0.9528884572975084,-5.935025867071206,1.1786125615035214,4.136031405104142,-0.4637160486769349,2.151091683835984,0.7036544200069376,0.04935189202394065,-0.24806065115091872,-0.01797191845264452,-0.1266342353157242,1.2566167812931694,0.849247754148154,-0.4967620087817123,1.337095541690399,0.8669987326170592,-0.35616032386734675,1.2000160456728775,0.08591496111596153,-0.14299132600046507,-0.14410488541952848,-0.11951263552639044,0.09900963838769863,-0.06987379424819175,-0.0024569447961085475,0.027939091891603526,-0.04641615058230241,-0.01911760674274416,-0.006837095605457918,0.004793086450123758,-0.003968990059402919,-0.01665613960192269,0.0017161371544211525,0.009927060748937334,-0.013908060047429041,0.009099814718384454,-0.006935806298078458,0.007271289678520908,-0.002660426819229338,0.0011784218190888966,-6.495303375434237e-12,-1.1493783235193622e-12,-8.342898399210629e-12,8.567939688026319e-12,1
-70254.42362840788,5275.405488623053,-5845.520302371798,-124.44309173136799,-12.504997823994401,-10.769206509948752,7.947877789864369,-4.1910988432315515,0.98143164558821,4.299076735739749,12.996208308003744,6.839427350834435,-6.701266651410262,1.0024038053531987,0.5944476254109082,-1.8494207823548305,0.23687235950832802,0.6762188598315105,0.2850956227258132,0.21676389829937115,0.29891671975713086,0.16805786596797023,0.39639240487681837,0.29744309821413417,0.29870516038347183,0.1392446282569056,-0.03598688913569229,0.22757524047285296,-0.13115199899375762,0.0628104010766255,0.1183263716099209,-0.014412822809956882,-0.03372598365933076,-0.10948239700802295,0.00585985778338645,-0.049351365871813775,-0.05441401870843903,0.07778161286660566,-0.040713164434375115,0.1701166119775239,-0.08668220283570278,-0.012209016882111423,-0.05853381764656119,0.03661074847664662,-0.035335863419346115,0.05793324244628352,-0.0011044194098319398,-0.0006505424174588278,-0.006363408492274634,0.005200562408904777,-0.0003918031259560929,-0.0034695975044304076,-0.002065154921211271,-4.203554938864347e-12,2.5612159436997497e-12,-5.881063748210716e-13,-4.544510996910598e-12,1
-67554.25377674693,-8066.900110511419,-6110.189558403745,-88.52892564287225,-12.833587182506538,-8.389079490992454,6.16137243351358,1.23523255842465,-4.927156224893969,-6.803478190104237,8.626738023874028,2.5596797406673732,-2.4021639999311657,0.03602235624882552,0.12009951050405958,-0.029963541206732582,0.5794041726372325,1.6774142264705842,0.13394966558429452,0.5717302803409895,0.18431133096346655,-0.3377334410064028,0.4629056160152668,0.7385317037725295,0.09946201387843188,0.11427318332632183,-0.19186115232410592,-0.13680909535970934,-0.19255611168176598,0.019732023305751783,0.10632899180807537,0.014912759127597767,-0.23053430698885768,-0.18798563009550412,0.10024805531991102,0.019346389716156844,-0.026171163331813196,-0.025184632200379226,-0.01783182783363926,0.047532929726186585,0.021589681870124305,-0.04333772488851639,-0.02090761929704056,-0.020196975328931808,-0.001979825678289055,0.025516009300470023,-0.004655958957849348,0.0007135152306931532,0.003440527572838573,-0.0013677132319078013,-0.0022656643116267736,-0.0025723958692034617,0.0002906695460580233,8.262688425774513e-12,1.009135509830796e-11,-1.3121481604385514e-12,3.6486131647766155e-12,1
-67584.55428627109,-5698.785354476161,-6081.7608574916085,-96.41571294013742,-13.918637889298179,-9.037121523625855,6.848159728508537,-0.3453302140469401,-3.9696712262111036,-5.024922109308623,10.322836367521672,3.241984151917925,-3.3331913127283697,0.28695184035431803,-0.06473029368243696,-0.17540685436234252,0.6564628074888355,1.9406868317645534,0.13506926372826486,0.49164437996010396,0.23269060404939892,-0.3383219237279688,0.4520732524777322,0.7602276128647791,-0.036478293750407016,0.12923004117246772,-0.6390192034370333,0.022654095444126925,-0.22122072869678877,0.1300467936942666,-0.09072422197174854,-0.1079179506385218,-0.059327306429031154,-0.19474449215335457,0.10474673235776404,0.02739102075735187,-0.026074265009860268,-0.0063673734128419915,0.045672952610612085,-0.05528407179905403,-0.011883741139678185,-0.018576056592158555,-0.07534455201496291,-0.04169386909012065,-0.011474709210576058,-0.011945864411146982,0.025327754313170567,-0.011852437066324752,-0.0031705434128002316,0.0010228104359688783,0.0008028001102669521,-0.002288059564218736,-0.0006096317661426603,-1.1655228584771941e-11,-1.654847369046491e-12,-3.777516525454012e-12,5.80454328368839e-12,1
-67430.2618602366,-7251.6723146287695,-6029.121423271301,-89.69451616887254,-16.341667633672166,-9.651073967841635,8.625030188933746,-0.46835854957799183,-4.994348597714099,-6.296789394579418,8.941644026363237,2.367296241987901,-2.579585402256322,0.16158268714654211,-0.003284337009365213,-0.1345562692135091,0.7190977561332476,2.040964417735942,0.23114127600989515,0.5035861225464552,0.24260469240361107,-0.2889858056213607,0.4170872715732966,0.6856358231162184,-0.11435651339663638,0.20669790730569002,-0.12411800042616733,-0.22090559667359153,-0.29910079562987313,0.4121248272964412,0.21293615935961807,-0.10140599977130146,-0.13955194131530246,-0.10336689304286345,-0.002055104514930085,0.03509009133129668,-0.0007706693461462973,0.02721266458996971,0.02600724378855289,-0.023915597850305795,-0.059104290660998496,0.025303384392617825,-0.04188641051864876,-0.03656117045370508,0.004704020899377241,-0.03144984209167779,-0.004075989165144861,-0.005999575529540226,0.0031885141222770573,0.003234026812193813,0.0023066031750566146,-0.0029589324894605746,0.0005678078865968742,-1.6694068504825037e-11,7.644777617355827e-12,-5.624451909269169e-13,-8.665062399555627e-12,1
-67444.10783958613,-6856.200052111657,-6017.38437853215,-90.90275055962023,-16.62349918742796,-9.794537602274467,8.821235332605132,-0.770917019585437,-4.833890829680089,-5.999148571520247,9.1908697623448,2.4590553196873652,-2.728952548005825,0.20671241054482614,-0.01731891009409086,-0.19382898871147167,0.6966050514721633,2.012292534322676,0.24275625061914236,0.49629083270924557,0.23061538038112134,-0.2812529455208626,0.3966115046063765,0.6657349562092694,-0.12766345985237326,0.24098097097786383,0.2436921980050319,-0.11128450307892394,-0.33520338286004375,0.3540857195554584,0.30894001582890257,0.052616093004246,-0.25257391334423207,-0.026712245456797533,-0.0012383997273731997,0.02621696781727997,0.00567024890191949,-0.01537666608726902,0.030160157776932112,-0.07381824603827042,-0.07815273846600244,-0.02695361792273521,-0.0032129016021219944,-0.04314634128895247,0.006123812062881823,-0.025730724464659124,-0.005308000357554356,0.007354491802810328,-0.0002481391466666175,0.004857411723015405,0.002884626794646575,-0.0007853721180722159,4.1861392950665426e-05,1.5795927731279898e-12,-7.288363321980096e-13,1.334925688103504e-12,-1.7150083122886657e-12,1
-66639.01499989742,-7200.5521895241955,-6019.677914796269,-91.67818570302246,-18.959706781915905,-9.426314102304932,9.215878219582022,-0.8954215917051537,-5.234212594173198,-6.205683732560967,10.180878969864978,2.320422606551322,-2.88710379717661,0.2494022146349229,-0.01876878584241481,-0.07675164258540404,0.7432771761499286,2.080648419865213,0.1486532998410527,0.5355263953738227,0.22380925644216393,-0.3157787673105665,0.4151962735529452,0.6219678879585306,-0.1255013783446162,0.24510768446979106,0.1355165522262399,-0.04705065201017575,-0.29968870784117363,0.42412628240381806,0.23476255655156586,-0.002596432615990232,-0.19027962214568248,-0.04516639409113215,-0.013531556921576104,0.022525204569175273,-0.003044639397072538,0.03331004354109221,0.04748840365031443,-0.08433011696784054,-0.028464578968812264,-0.06348324077139968,0.07732082819354416,-0.019896378561314605,-0.011929698016569049,-0.00768694396786352,0.004316184913780493,0.006540984991224427,0.0008717118518237289,0.003537968435269316,0.0032321274916787134,-0.0005769988510802678,-0.0010291362781041067,1.1679532202574021e-11,6.709023219413418e-12,-7.271729040861347e-12,5.476111904390417e-12,1
-66328.53872837759,-7486.992772939271,-5974.897692824578,-90.59029640004431,-21.07306525162707,-9.762908061559589,10.35872338060332,-1.3783183921284026,-5.581640357393922,-6.453467684866965,10.222504544124373,2.0110086612291718,-2.7810751919348955,0.25954114015227175,-0.11890454822742005,-0.15919286027924845,0.740021596706466,2.1092875951042873,0.16995119238977388,0.4504102704154948,0.21291874429723281,-0.2798131622485598,0.39581422979972425,0.6105005996403806,-0.18920331109018804,0.2439376003031033,-0.03207127847871114,-0.03279803967959381,-0.24225127184865605,0.6280492555329982,0.12862434242653215,-0.14389682530477757,-0.03612823843073663,-0.07918550504985516,-0.056704171453390344,0.034610502928219766,0.003466818072022573,0.03556939507254605,0.0359624078464219,-0.047526304842314425,-0.008944663492314653,-0.001224170729048389,-0.013783933109735554,-0.05051559624629461,-0.023314749404320313,0.0005694600262903491,-0.008282712431676588,0.001095776962979646,0.0025857565912842683,0.004339427786209312,0.0029842008224564252,-0.0027715559670187582,-0.0004465686279215496,-9.335433417744318e-15,-4.145739390850326e-12,6.3814946261494724e-12,-1.718027650135885e-12,1
-64973.81417623866,-6840.698807979328,-5776.619282107466,-93.13655264739238,-28.102364132533392,-8.191321110976386,14.930766307148437,-3.486187647652938,-5.847989197275739,-6.042885470949633,11.999227143817269,1.3483467015154869,-3.226194774885805,0.19160388240175363,0.8797293074232896,1.2668454111259884,0.9525883129601264,2.1372149789373664,-0.22051611659685977,0.2705267065699618,0.09956895577278775,0.07736702507660351,0.11163261360403136,0.4544014463571184,-0.09225792798400398,0.502877011995093,0.43758763426683206,-0.6403666748537877,-0.4811220937244109,0.6598295852900451,0.20388707699240932,-0.27510782805222384,-0.007473390309198519,0.09576142285739635,-0.11168867248226773,0.004741912305554613,-0.04487469774957556,-0.06837104949776858,0.03151908155872671,0.010029674737726011,-0.16538424669507434,0.08245233381520899,-0.03149593177269784,0.12748268629823142,0.001269943409686777,-0.00045885764035967605,0.026660346142625725,-0.03492349986825572,0.011238191840542913,0.006645112354313125,0.003211547157901608,-0.005440965768812125,0.0014527752273472605,3.051355333993492e-11,-2.1602819741846674e-12,-7.021666476676932e-12,9.898739960506329e-12,1
